bse_d000_i05_0001,700,92,102, GVWY,9401,10,940.1, INSDR,2640,2,1320, PRSK,5569,10,556.9, SHVR,23866,10,2386.6, ZIC,9612,10,961.2, ZIP,11532,10,1153.2, 
bse_d000_i05_0001,701,94,101, GVWY,9401,10,940.1, INSDR,2640,2,1320, PRSK,5569,10,556.9, SHVR,23866,10,2386.6, ZIC,9648,10,964.8, ZIP,11544,10,1154.4, 
bse_d000_i05_0001,701,95,102, GVWY,9401,10,940.1, INSDR,2640,2,1320, PRSK,5569,10,556.9, SHVR,23900,10,2390, ZIC,9690,10,969, ZIP,11544,10,1154.4, 
bse_d000_i05_0001,703,95,115, GVWY,9401,10,940.1, INSDR,2640,2,1320, PRSK,5569,10,556.9, SHVR,23900,10,2390, ZIC,9690,10,969, ZIP,11544,10,1154.4, 
bse_d000_i05_0001,703,95,113, GVWY,9438,10,943.8, INSDR,2640,2,1320, PRSK,5569,10,556.9, SHVR,23900,10,2390, ZIC,9690,10,969, ZIP,11579,10,1157.9, 
bse_d000_i05_0001,703,95,113, GVWY,9438,10,943.8, INSDR,2640,2,1320, PRSK,5569,10,556.9, SHVR,23900,10,2390, ZIC,9690,10,969, ZIP,11619,10,1161.9, 
bse_d000_i05_0001,705,100,107, GVWY,9438,10,943.8, INSDR,2640,2,1320, PRSK,5569,10,556.9, SHVR,23900,10,2390, ZIC,9690,10,969, ZIP,11627,10,1162.7, 
bse_d000_i05_0001,706,100,106, GVWY,9482,10,948.2, INSDR,2640,2,1320, PRSK,5569,10,556.9, SHVR,23900,10,2390, ZIC,9690,10,969, ZIP,11639,10,1163.9, 
bse_d000_i05_0001,706,102,104, GVWY,9485,10,948.5, INSDR,2640,2,1320, PRSK,5569,10,556.9, SHVR,23900,10,2390, ZIC,9690,10,969, ZIP,11640,10,1164, 
bse_d000_i05_0001,706,100,103, GVWY,9485,10,948.5, INSDR,2640,2,1320, PRSK,5569,10,556.9, SHVR,23924,10,2392.4, ZIC,9690,10,969, ZIP,11640,10,1164, 
bse_d000_i05_0001,707,98,103, GVWY,9485,10,948.5, INSDR,2662,2,1331, PRSK,5599,10,559.9, SHVR,23924,10,2392.4, ZIC,9690,10,969, ZIP,11640,10,1164, 
bse_d000_i05_0001,707,98,102, GVWY,9494,10,949.4, INSDR,2662,2,1331, PRSK,5599,10,559.9, SHVR,23971,10,2397.1, ZIC,9690,10,969, ZIP,11640,10,1164, 
bse_d000_i05_0001,707,94,102, GVWY,9510,10,951, INSDR,2662,2,1331, PRSK,5599,10,559.9, SHVR,23971,10,2397.1, ZIC,9690,10,969, ZIP,11640,10,1164, 
bse_d000_i05_0001,709,98,102, GVWY,9510,10,951, INSDR,2662,2,1331, PRSK,5599,10,559.9, SHVR,23971,10,2397.1, ZIC,9690,10,969, ZIP,11664,10,1166.4, 
bse_d000_i05_0001,709,94,101, GVWY,9518,10,951.8, INSDR,2662,2,1331, PRSK,5599,10,559.9, SHVR,24023,10,2402.3, ZIC,9690,10,969, ZIP,11664,10,1166.4, 
bse_d000_i05_0001,710,98,99, GVWY,9518,10,951.8, INSDR,2662,2,1331, PRSK,5599,10,559.9, SHVR,24103,10,2410.3, ZIC,9690,10,969, ZIP,11664,10,1166.4, 
bse_d000_i05_0001,710,97,99, GVWY,9558,10,955.8, INSDR,2662,2,1331, PRSK,5599,10,559.9, SHVR,24103,10,2410.3, ZIC,9690,10,969, ZIP,11696,10,1169.6, 
bse_d000_i05_0001,710,97,99, GVWY,9561,10,956.1, INSDR,2662,2,1331, PRSK,5599,10,559.9, SHVR,24148,10,2414.8, ZIC,9690,10,969, ZIP,11696,10,1169.6, 
bse_d000_i05_0001,710,97,99, GVWY,9561,10,956.1, INSDR,2662,2,1331, PRSK,5599,10,559.9, SHVR,24148,10,2414.8, ZIC,9733,10,973.3, ZIP,11721,10,1172.1, 
bse_d000_i05_0001,710,94,98, GVWY,9561,10,956.1, INSDR,2662,2,1331, PRSK,5599,10,559.9, SHVR,24167,10,2416.7, ZIC,9733,10,973.3, ZIP,11738,10,1173.8, 
bse_d000_i05_0001,711,94,98, GVWY,9569,10,956.9, INSDR,2662,2,1331, PRSK,5599,10,559.9, SHVR,24167,10,2416.7, ZIC,9733,10,973.3, ZIP,11750,10,1175, 
bse_d000_i05_0001,712,90,98, GVWY,9569,10,956.9, INSDR,2662,2,1331, PRSK,5599,10,559.9, SHVR,24167,10,2416.7, ZIC,9765,10,976.5, ZIP,11750,10,1175, 
bse_d000_i05_0001,712,90,103, GVWY,9569,10,956.9, INSDR,2686,2,1343, PRSK,5599,10,559.9, SHVR,24167,10,2416.7, ZIC,9765,10,976.5, ZIP,11774,10,1177.4, 
bse_d000_i05_0001,713,90,96, GVWY,9569,10,956.9, INSDR,2686,2,1343, PRSK,5624,10,562.4, SHVR,24167,10,2416.7, ZIC,9765,10,976.5, ZIP,11789,10,1178.9, 
bse_d000_i05_0001,714,91,94, GVWY,9569,10,956.9, INSDR,2686,2,1343, PRSK,5624,10,562.4, SHVR,24206,10,2420.6, ZIC,9765,10,976.5, ZIP,11826,10,1182.6, 
bse_d000_i05_0001,714,91,97, GVWY,9569,10,956.9, INSDR,2686,2,1343, PRSK,5624,10,562.4, SHVR,24222,10,2422.2, ZIC,9805,10,980.5, ZIP,11826,10,1182.6, 
bse_d000_i05_0001,714,90,97, GVWY,9578,10,957.8, INSDR,2686,2,1343, PRSK,5624,10,562.4, SHVR,24281,10,2428.1, ZIC,9805,10,980.5, ZIP,11826,10,1182.6, 
bse_d000_i05_0001,714,89,97, GVWY,9610,10,961, INSDR,2686,2,1343, PRSK,5624,10,562.4, SHVR,24281,10,2428.1, ZIC,9805,10,980.5, ZIP,11826,10,1182.6, 
bse_d000_i05_0001,715,90,98, GVWY,9610,10,961, INSDR,2711,2,1355.5, PRSK,5624,10,562.4, SHVR,24281,10,2428.1, ZIC,9805,10,980.5, ZIP,11849,10,1184.9, 
bse_d000_i05_0001,715,90,103, GVWY,9610,10,961, INSDR,2711,2,1355.5, PRSK,5624,10,562.4, SHVR,24281,10,2428.1, ZIC,9849,10,984.9, ZIP,11849,10,1184.9, 
bse_d000_i05_0001,715,89,102, GVWY,9618,10,961.8, INSDR,2711,2,1355.5, PRSK,5624,10,562.4, SHVR,24289,10,2428.9, ZIC,9849,10,984.9, ZIP,11849,10,1184.9, 
bse_d000_i05_0001,716,91,97, GVWY,9618,10,961.8, INSDR,2711,2,1355.5, PRSK,5647,10,564.7, SHVR,24346,10,2434.6, ZIC,9849,10,984.9, ZIP,11849,10,1184.9, 
bse_d000_i05_0001,718,94,96, GVWY,9618,10,961.8, INSDR,2711,2,1355.5, PRSK,5647,10,564.7, SHVR,24378,10,2437.8, ZIC,9849,10,984.9, ZIP,11849,10,1184.9, 
bse_d000_i05_0001,718,94,95, GVWY,9618,10,961.8, INSDR,2711,2,1355.5, PRSK,5647,10,564.7, SHVR,24394,10,2439.4, ZIC,9849,10,984.9, ZIP,11849,10,1184.9, 
bse_d000_i05_0001,718,94,98, GVWY,9625,10,962.5, INSDR,2711,2,1355.5, PRSK,5647,10,564.7, SHVR,24394,10,2439.4, ZIC,9849,10,984.9, ZIP,11858,10,1185.8, 
bse_d000_i05_0001,719,94,98, GVWY,9630,10,963, INSDR,2711,2,1355.5, PRSK,5647,10,564.7, SHVR,24445,10,2444.5, ZIC,9849,10,984.9, ZIP,11858,10,1185.8, 
bse_d000_i05_0001,719,94,114, GVWY,9630,10,963, INSDR,2735,2,1367.5, PRSK,5647,10,564.7, SHVR,24445,10,2444.5, ZIC,9849,10,984.9, ZIP,11858,10,1185.8, 
bse_d000_i05_0001,720,94,114, GVWY,9630,10,963, INSDR,2735,2,1367.5, PRSK,5647,10,564.7, SHVR,24445,10,2444.5, ZIC,9849,10,984.9, ZIP,11878,10,1187.8, 
bse_d000_i05_0001,721,100,103, GVWY,9630,10,963, INSDR,2735,2,1367.5, PRSK,5647,10,564.7, SHVR,24481,10,2448.1, ZIC,9849,10,984.9, ZIP,11878,10,1187.8, 
bse_d000_i05_0001,721,99,103, GVWY,9630,10,963, INSDR,2735,2,1367.5, PRSK,5677,10,567.7, SHVR,24531,10,2453.1, ZIC,9849,10,984.9, ZIP,11878,10,1187.8, 
bse_d000_i05_0001,722,99,103, GVWY,9648,10,964.8, INSDR,2735,2,1367.5, PRSK,5677,10,567.7, SHVR,24531,10,2453.1, ZIC,9849,10,984.9, ZIP,11892,10,1189.2, 
bse_d000_i05_0001,722,99,101, GVWY,9648,10,964.8, INSDR,2735,2,1367.5, PRSK,5677,10,567.7, SHVR,24577,10,2457.7, ZIC,9849,10,984.9, ZIP,11922,10,1192.2, 
bse_d000_i05_0001,722,98,101, GVWY,9689,10,968.9, INSDR,2735,2,1367.5, PRSK,5677,10,567.7, SHVR,24577,10,2457.7, ZIC,9849,10,984.9, ZIP,11933,10,1193.3, 
bse_d000_i05_0001,723,94,101, GVWY,9697,10,969.7, INSDR,2735,2,1367.5, PRSK,5677,10,567.7, SHVR,24577,10,2457.7, ZIC,9849,10,984.9, ZIP,11933,10,1193.3, 
bse_d000_i05_0001,723,95,101, GVWY,9705,10,970.5, INSDR,2735,2,1367.5, PRSK,5677,10,567.7, SHVR,24577,10,2457.7, ZIC,9849,10,984.9, ZIP,11957,10,1195.7, 
bse_d000_i05_0001,724,96,114, GVWY,9705,10,970.5, INSDR,2757,2,1378.5, PRSK,5677,10,567.7, SHVR,24577,10,2457.7, ZIC,9849,10,984.9, ZIP,11959,10,1195.9, 
bse_d000_i05_0001,724,94,114, GVWY,9743,10,974.3, INSDR,2757,2,1378.5, PRSK,5677,10,567.7, SHVR,24627,10,2462.7, ZIC,9849,10,984.9, ZIP,11959,10,1195.9, 
bse_d000_i05_0001,725,94,102, GVWY,9743,10,974.3, INSDR,2757,2,1378.5, PRSK,5705,10,570.5, SHVR,24627,10,2462.7, ZIC,9849,10,984.9, ZIP,11971,10,1197.1, 
bse_d000_i05_0001,726,94,102, GVWY,9743,10,974.3, INSDR,2757,2,1378.5, PRSK,5705,10,570.5, SHVR,24649,10,2464.9, ZIC,9883,10,988.3, ZIP,11971,10,1197.1, 
bse_d000_i05_0001,727,94,102, GVWY,9743,10,974.3, INSDR,2757,2,1378.5, PRSK,5705,10,570.5, SHVR,24684,10,2468.4, ZIC,9924,10,992.4, ZIP,11971,10,1197.1, 
bse_d000_i05_0001,728,98,100, GVWY,9760,10,976, INSDR,2757,2,1378.5, PRSK,5705,10,570.5, SHVR,24684,10,2468.4, ZIC,9924,10,992.4, ZIP,11986,10,1198.6, 
bse_d000_i05_0001,728,97,99, GVWY,9760,10,976, INSDR,2757,2,1378.5, PRSK,5705,10,570.5, SHVR,24684,10,2468.4, ZIC,9924,10,992.4, ZIP,12010,10,1201, 
bse_d000_i05_0001,729,97,99, GVWY,9768,10,976.8, INSDR,2757,2,1378.5, PRSK,5705,10,570.5, SHVR,24736,10,2473.6, ZIC,9924,10,992.4, ZIP,12010,10,1201, 
bse_d000_i05_0001,729,97,99, GVWY,9775,10,977.5, INSDR,2757,2,1378.5, PRSK,5705,10,570.5, SHVR,24736,10,2473.6, ZIC,9924,10,992.4, ZIP,12011,10,1201.1, 
bse_d000_i05_0001,729,90,98, GVWY,9775,10,977.5, INSDR,2757,2,1378.5, PRSK,5705,10,570.5, SHVR,24779,10,2477.9, ZIC,9924,10,992.4, ZIP,12044,10,1204.4, 
bse_d000_i05_0001,729,89,98, GVWY,9807,10,980.7, INSDR,2757,2,1378.5, PRSK,5705,10,570.5, SHVR,24779,10,2477.9, ZIC,9924,10,992.4, ZIP,12044,10,1204.4, 
bse_d000_i05_0001,729,94,97, GVWY,9814,10,981.4, INSDR,2757,2,1378.5, PRSK,5705,10,570.5, SHVR,24779,10,2477.9, ZIC,9924,10,992.4, ZIP,12053,10,1205.3, 
bse_d000_i05_0001,730,89,95, GVWY,9814,10,981.4, INSDR,2757,2,1378.5, PRSK,5729,10,572.9, SHVR,24779,10,2477.9, ZIC,9924,10,992.4, ZIP,12053,10,1205.3, 
bse_d000_i05_0001,730,89,94, GVWY,9827,10,982.7, INSDR,2757,2,1378.5, PRSK,5729,10,572.9, SHVR,24806,10,2480.6, ZIC,9924,10,992.4, ZIP,12053,10,1205.3, 
bse_d000_i05_0001,731,90,94, GVWY,9827,10,982.7, INSDR,2757,2,1378.5, PRSK,5729,10,572.9, SHVR,24822,10,2482.2, ZIC,9972,10,997.2, ZIP,12053,10,1205.3, 
bse_d000_i05_0001,731,89,94, GVWY,9827,10,982.7, INSDR,2757,2,1378.5, PRSK,5729,10,572.9, SHVR,24882,10,2488.2, ZIC,9972,10,997.2, ZIP,12053,10,1205.3, 
bse_d000_i05_0001,731,91,94, GVWY,9837,10,983.7, INSDR,2757,2,1378.5, PRSK,5729,10,572.9, SHVR,24936,10,2493.6, ZIC,9972,10,997.2, ZIP,12053,10,1205.3, 
bse_d000_i05_0001,732,91,98, GVWY,9837,10,983.7, INSDR,2757,2,1378.5, PRSK,5729,10,572.9, SHVR,24936,10,2493.6, ZIC,10012,10,1001.2, ZIP,12073,10,1207.3, 
bse_d000_i05_0001,733,92,94, GVWY,9837,10,983.7, INSDR,2786,2,1393, PRSK,5729,10,572.9, SHVR,24975,10,2497.5, ZIC,10012,10,1001.2, ZIP,12073,10,1207.3, 
bse_d000_i05_0001,733,92,98, GVWY,9837,10,983.7, INSDR,2786,2,1393, PRSK,5729,10,572.9, SHVR,24980,10,2498, ZIC,10012,10,1001.2, ZIP,12080,10,1208, 
bse_d000_i05_0001,736,95,99, GVWY,9847,10,984.7, INSDR,2786,2,1393, PRSK,5729,10,572.9, SHVR,24998,10,2499.8, ZIC,10012,10,1001.2, ZIP,12080,10,1208, 
bse_d000_i05_0001,736,96,98, GVWY,9847,10,984.7, INSDR,2786,2,1393, PRSK,5729,10,572.9, SHVR,24999,10,2499.9, ZIC,10012,10,1001.2, ZIP,12103,10,1210.3, 
bse_d000_i05_0001,737,96,98, GVWY,9886,10,988.6, INSDR,2786,2,1393, PRSK,5729,10,572.9, SHVR,25048,10,2504.8, ZIC,10012,10,1001.2, ZIP,12103,10,1210.3, 
bse_d000_i05_0001,737,96,98, GVWY,9886,10,988.6, INSDR,2786,2,1393, PRSK,5729,10,572.9, SHVR,25092,10,2509.2, ZIC,10048,10,1004.8, ZIP,12103,10,1210.3, 
bse_d000_i05_0001,738,96,98, GVWY,9886,10,988.6, INSDR,2786,2,1393, PRSK,5756,10,575.6, SHVR,25145,10,2514.5, ZIC,10048,10,1004.8, ZIP,12103,10,1210.3, 
bse_d000_i05_0001,738,96,98, GVWY,9890,10,989, INSDR,2786,2,1393, PRSK,5756,10,575.6, SHVR,25145,10,2514.5, ZIC,10048,10,1004.8, ZIP,12103,10,1210.3, 
bse_d000_i05_0001,739,97,102, GVWY,9908,10,990.8, INSDR,2808,2,1404, PRSK,5756,10,575.6, SHVR,25145,10,2514.5, ZIC,10048,10,1004.8, ZIP,12103,10,1210.3, 
bse_d000_i05_0001,739,98,100, GVWY,9917,10,991.7, INSDR,2808,2,1404, PRSK,5756,10,575.6, SHVR,25196,10,2519.6, ZIC,10048,10,1004.8, ZIP,12103,10,1210.3, 
bse_d000_i05_0001,741,98,99, GVWY,9917,10,991.7, INSDR,2808,2,1404, PRSK,5756,10,575.6, SHVR,25288,10,2528.8, ZIC,10048,10,1004.8, ZIP,12103,10,1210.3, 
bse_d000_i05_0001,741,98,99, GVWY,9917,10,991.7, INSDR,2808,2,1404, PRSK,5756,10,575.6, SHVR,25308,10,2530.8, ZIC,10048,10,1004.8, ZIP,12135,10,1213.5, 
bse_d000_i05_0001,741,90,99, GVWY,9917,10,991.7, INSDR,2808,2,1404, PRSK,5784,10,578.4, SHVR,25308,10,2530.8, ZIC,10048,10,1004.8, ZIP,12147,10,1214.7, 
bse_d000_i05_0001,742,97,99, GVWY,9917,10,991.7, INSDR,2808,2,1404, PRSK,5784,10,578.4, SHVR,25340,10,2534, ZIC,10092,10,1009.2, ZIP,12147,10,1214.7, 
bse_d000_i05_0001,742,97,114, GVWY,9920,10,992, INSDR,2808,2,1404, PRSK,5784,10,578.4, SHVR,25340,10,2534, ZIC,10092,10,1009.2, ZIP,12160,10,1216, 
bse_d000_i05_0001,742,90,114, GVWY,9959,10,995.9, INSDR,2808,2,1404, PRSK,5784,10,578.4, SHVR,25340,10,2534, ZIC,10092,10,1009.2, ZIP,12177,10,1217.7, 
bse_d000_i05_0001,743,90,102, GVWY,9966,10,996.6, INSDR,2808,2,1404, PRSK,5784,10,578.4, SHVR,25340,10,2534, ZIC,10092,10,1009.2, ZIP,12178,10,1217.8, 
bse_d000_i05_0001,744,90,114, GVWY,9984,10,998.4, INSDR,2830,2,1415, PRSK,5784,10,578.4, SHVR,25340,10,2534, ZIC,10092,10,1009.2, ZIP,12178,10,1217.8, 
bse_d000_i05_0001,745,94,96, GVWY,9984,10,998.4, INSDR,2830,2,1415, PRSK,5784,10,578.4, SHVR,25395,10,2539.5, ZIC,10125,10,1012.5, ZIP,12178,10,1217.8, 
bse_d000_i05_0001,745,94,96, GVWY,9984,10,998.4, INSDR,2830,2,1415, PRSK,5784,10,578.4, SHVR,25437,10,2543.7, ZIC,10163,10,1016.3, ZIP,12178,10,1217.8, 
bse_d000_i05_0001,745,94,102, GVWY,9984,10,998.4, INSDR,2830,2,1415, PRSK,5784,10,578.4, SHVR,25437,10,2543.7, ZIC,10163,10,1016.3, ZIP,12218,10,1221.8, 
bse_d000_i05_0001,746,90,102, GVWY,10020,10,1002, INSDR,2830,2,1415, PRSK,5784,10,578.4, SHVR,25437,10,2543.7, ZIC,10163,10,1016.3, ZIP,12218,10,1221.8, 
bse_d000_i05_0001,746,91,114, GVWY,10020,10,1002, INSDR,2830,2,1415, PRSK,5784,10,578.4, SHVR,25437,10,2543.7, ZIC,10203,10,1020.3, ZIP,12218,10,1221.8, 
bse_d000_i05_0001,747,91,114, GVWY,10020,10,1002, INSDR,2830,2,1415, PRSK,5784,10,578.4, SHVR,25437,10,2543.7, ZIC,10203,10,1020.3, ZIP,12222,10,1222.2, 
bse_d000_i05_0001,747,89,100, GVWY,10020,10,1002, INSDR,2830,2,1415, PRSK,5806,10,580.6, SHVR,25443,10,2544.3, ZIC,10203,10,1020.3, ZIP,12222,10,1222.2, 
bse_d000_i05_0001,748,89,100, GVWY,10020,10,1002, INSDR,2830,2,1415, PRSK,5806,10,580.6, SHVR,25462,10,2546.2, ZIC,10203,10,1020.3, ZIP,12235,10,1223.5, 
bse_d000_i05_0001,748,89,100, GVWY,10020,10,1002, INSDR,2830,2,1415, PRSK,5806,10,580.6, SHVR,25518,10,2551.8, ZIC,10203,10,1020.3, ZIP,12235,10,1223.5, 
bse_d000_i05_0001,748,89,100, GVWY,10027,10,1002.7, INSDR,2830,2,1415, PRSK,5835,10,583.5, SHVR,25518,10,2551.8, ZIC,10203,10,1020.3, ZIP,12235,10,1223.5, 
bse_d000_i05_0001,749,89,99, GVWY,10027,10,1002.7, INSDR,2830,2,1415, PRSK,5835,10,583.5, SHVR,25518,10,2551.8, ZIC,10203,10,1020.3, ZIP,12279,10,1227.9, 
bse_d000_i05_0001,749,88,99, GVWY,10058,10,1005.8, INSDR,2830,2,1415, PRSK,5884,10,588.4, SHVR,25518,10,2551.8, ZIC,10203,10,1020.3, ZIP,12279,10,1227.9, 
bse_d000_i05_0001,749,94,111, GVWY,10065,10,1006.5, INSDR,2830,2,1415, PRSK,5884,10,588.4, SHVR,25551,10,2555.1, ZIC,10203,10,1020.3, ZIP,12279,10,1227.9, 
bse_d000_i05_0001,751,100,112, GVWY,10065,10,1006.5, INSDR,2830,2,1415, PRSK,5916,10,591.6, SHVR,25551,10,2555.1, ZIC,10203,10,1020.3, ZIP,12279,10,1227.9, 
bse_d000_i05_0001,752,100,112, GVWY,10084,10,1008.4, INSDR,2830,2,1415, PRSK,5916,10,591.6, SHVR,25596,10,2559.6, ZIC,10203,10,1020.3, ZIP,12279,10,1227.9, 
bse_d000_i05_0001,753,94,102, GVWY,10094,10,1009.4, INSDR,2852,2,1426, PRSK,5916,10,591.6, SHVR,25596,10,2559.6, ZIC,10203,10,1020.3, ZIP,12279,10,1227.9, 
bse_d000_i05_0001,753,94,102, GVWY,10094,10,1009.4, INSDR,2852,2,1426, PRSK,5916,10,591.6, SHVR,25631,10,2563.1, ZIC,10203,10,1020.3, ZIP,12308,10,1230.8, 
bse_d000_i05_0001,754,98,101, GVWY,10094,10,1009.4, INSDR,2852,2,1426, PRSK,5916,10,591.6, SHVR,25653,10,2565.3, ZIC,10203,10,1020.3, ZIP,12318,10,1231.8, 
bse_d000_i05_0001,754,98,101, GVWY,10099,10,1009.9, INSDR,2852,2,1426, PRSK,5916,10,591.6, SHVR,25700,10,2570, ZIC,10203,10,1020.3, ZIP,12318,10,1231.8, 
bse_d000_i05_0001,754,99,101, GVWY,10099,10,1009.9, INSDR,2852,2,1426, PRSK,5916,10,591.6, SHVR,25749,10,2574.9, ZIC,10203,10,1020.3, ZIP,12321,10,1232.1, 
bse_d000_i05_0001,755,100,102, GVWY,10104,10,1010.4, INSDR,2852,2,1426, PRSK,5916,10,591.6, SHVR,25749,10,2574.9, ZIC,10203,10,1020.3, ZIP,12336,10,1233.6, 
bse_d000_i05_0001,755,100,114, GVWY,10104,10,1010.4, INSDR,2852,2,1426, PRSK,5916,10,591.6, SHVR,25749,10,2574.9, ZIC,10243,10,1024.3, ZIP,12336,10,1233.6, 
bse_d000_i05_0001,756,100,114, GVWY,10104,10,1010.4, INSDR,2852,2,1426, PRSK,5916,10,591.6, SHVR,25749,10,2574.9, ZIC,10243,10,1024.3, ZIP,12392,10,1239.2, 
bse_d000_i05_0001,756,100,115, GVWY,10104,10,1010.4, INSDR,2852,2,1426, PRSK,5916,10,591.6, SHVR,25749,10,2574.9, ZIC,10263,10,1026.3, ZIP,12392,10,1239.2, 
bse_d000_i05_0001,757,101,114, GVWY,10129,10,1012.9, INSDR,2852,2,1426, PRSK,5916,10,591.6, SHVR,25749,10,2574.9, ZIC,10263,10,1026.3, ZIP,12399,10,1239.9, 
bse_d000_i05_0001,757,100,105, GVWY,10172,10,1017.2, INSDR,2852,2,1426, PRSK,5916,10,591.6, SHVR,25798,10,2579.8, ZIC,10263,10,1026.3, ZIP,12399,10,1239.9, 
bse_d000_i05_0001,758,100,104, GVWY,10172,10,1017.2, INSDR,2852,2,1426, PRSK,5916,10,591.6, SHVR,25823,10,2582.3, ZIC,10263,10,1026.3, ZIP,12406,10,1240.6, 
bse_d000_i05_0001,758,95,104, GVWY,10172,10,1017.2, INSDR,2874,2,1437, PRSK,5946,10,594.6, SHVR,25823,10,2582.3, ZIC,10263,10,1026.3, ZIP,12406,10,1240.6, 
bse_d000_i05_0001,759,89,97, GVWY,10172,10,1017.2, INSDR,2874,2,1437, PRSK,5946,10,594.6, SHVR,25855,10,2585.5, ZIC,10263,10,1026.3, ZIP,12406,10,1240.6, 
bse_d000_i05_0001,759,89,95, GVWY,10181,10,1018.1, INSDR,2874,2,1437, PRSK,5946,10,594.6, SHVR,25855,10,2585.5, ZIC,10263,10,1026.3, ZIP,12413,10,1241.3, 
bse_d000_i05_0001,759,89,102, GVWY,10181,10,1018.1, INSDR,2874,2,1437, PRSK,5994,10,599.4, SHVR,25855,10,2585.5, ZIC,10263,10,1026.3, ZIP,12413,10,1241.3, 
bse_d000_i05_0001,760,98,102, GVWY,10181,10,1018.1, INSDR,2874,2,1437, PRSK,5994,10,599.4, SHVR,25947,10,2594.7, ZIC,10263,10,1026.3, ZIP,12413,10,1241.3, 
bse_d000_i05_0001,760,95,102, GVWY,10181,10,1018.1, INSDR,2874,2,1437, PRSK,5994,10,599.4, SHVR,25998,10,2599.8, ZIC,10263,10,1026.3, ZIP,12414,10,1241.4, 
bse_d000_i05_0001,760,95,115, GVWY,10181,10,1018.1, INSDR,2874,2,1437, PRSK,5994,10,599.4, SHVR,25998,10,2599.8, ZIC,10295,10,1029.5, ZIP,12414,10,1241.4, 
bse_d000_i05_0001,761,94,115, GVWY,10186,10,1018.6, INSDR,2874,2,1437, PRSK,5994,10,599.4, SHVR,25998,10,2599.8, ZIC,10295,10,1029.5, ZIP,12433,10,1243.3, 
bse_d000_i05_0001,761,96,115, GVWY,10186,10,1018.6, INSDR,2874,2,1437, PRSK,5994,10,599.4, SHVR,26047,10,2604.7, ZIC,10295,10,1029.5, ZIP,12456,10,1245.6, 
bse_d000_i05_0001,761,96,115, GVWY,10234,10,1023.4, INSDR,2874,2,1437, PRSK,5994,10,599.4, SHVR,26047,10,2604.7, ZIC,10295,10,1029.5, ZIP,12456,10,1245.6, 
bse_d000_i05_0001,762,96,115, GVWY,10235,10,1023.5, INSDR,2874,2,1437, PRSK,5994,10,599.4, SHVR,26047,10,2604.7, ZIC,10295,10,1029.5, ZIP,12471,10,1247.1, 
bse_d000_i05_0001,763,100,104, GVWY,10235,10,1023.5, INSDR,2874,2,1437, PRSK,5994,10,599.4, SHVR,26047,10,2604.7, ZIC,10295,10,1029.5, ZIP,12503,10,1250.3, 
bse_d000_i05_0001,764,98,102, GVWY,10253,10,1025.3, INSDR,2896,2,1448, PRSK,5994,10,599.4, SHVR,26047,10,2604.7, ZIC,10295,10,1029.5, ZIP,12503,10,1250.3, 
bse_d000_i05_0001,764,94,102, GVWY,10261,10,1026.1, INSDR,2896,2,1448, PRSK,5994,10,599.4, SHVR,26047,10,2604.7, ZIC,10295,10,1029.5, ZIP,12503,10,1250.3, 
bse_d000_i05_0001,765,99,104, GVWY,10261,10,1026.1, INSDR,2896,2,1448, PRSK,5994,10,599.4, SHVR,26083,10,2608.3, ZIC,10327,10,1032.7, ZIP,12503,10,1250.3, 
bse_d000_i05_0001,766,100,103, GVWY,10261,10,1026.1, INSDR,2896,2,1448, PRSK,5994,10,599.4, SHVR,26083,10,2608.3, ZIC,10367,10,1036.7, ZIP,12503,10,1250.3, 
bse_d000_i05_0001,766,99,101, GVWY,10261,10,1026.1, INSDR,2896,2,1448, PRSK,5994,10,599.4, SHVR,26151,10,2615.1, ZIC,10367,10,1036.7, ZIP,12503,10,1250.3, 
bse_d000_i05_0001,766,99,101, GVWY,10261,10,1026.1, INSDR,2918,2,1459, PRSK,5994,10,599.4, SHVR,26151,10,2615.1, ZIC,10367,10,1036.7, ZIP,12529,10,1252.9, 
bse_d000_i05_0001,767,98,100, GVWY,10261,10,1026.1, INSDR,2918,2,1459, PRSK,6023,10,602.3, SHVR,26151,10,2615.1, ZIC,10367,10,1036.7, ZIP,12560,10,1256, 
bse_d000_i05_0001,767,90,100, GVWY,10277,10,1027.7, INSDR,2918,2,1459, PRSK,6023,10,602.3, SHVR,26151,10,2615.1, ZIC,10367,10,1036.7, ZIP,12560,10,1256, 
bse_d000_i05_0001,768,90,100, GVWY,10279,10,1027.9, INSDR,2918,2,1459, PRSK,6023,10,602.3, SHVR,26151,10,2615.1, ZIC,10367,10,1036.7, ZIP,12562,10,1256.2, 
bse_d000_i05_0001,768,98,100, GVWY,10286,10,1028.6, INSDR,2918,2,1459, PRSK,6023,10,602.3, SHVR,26196,10,2619.6, ZIC,10367,10,1036.7, ZIP,12562,10,1256.2, 
bse_d000_i05_0001,769,98,102, GVWY,10286,10,1028.6, INSDR,2918,2,1459, PRSK,6023,10,602.3, SHVR,26230,10,2623, ZIC,10409,10,1040.9, ZIP,12562,10,1256.2, 
bse_d000_i05_0001,770,98,101, GVWY,10286,10,1028.6, INSDR,2918,2,1459, PRSK,6023,10,602.3, SHVR,26302,10,2630.2, ZIC,10409,10,1040.9, ZIP,12562,10,1256.2, 
