bse_d000_i05_0002, 000403, 97, 103, GVWY, 2893, 10, 289.300000, INSDR, 2072, 2, 1036.000000, PRSK, 392, 10, 39.200000, SHVR, 9942, 10, 994.200000, ZIC, 8802, 10, 880.200000, ZIP, 11163, 10, 1116.300000, 
bse_d000_i05_0002, 000404, 94, 98, GVWY, 2893, 10, 289.300000, INSDR, 2072, 2, 1036.000000, PRSK, 392, 10, 39.200000, SHVR, 9979, 10, 997.900000, ZIC, 8802, 10, 880.200000, ZIP, 11178, 10, 1117.800000, 
bse_d000_i05_0002, 000404, 94, 103, GVWY, 2893, 10, 289.300000, INSDR, 2100, 2, 1050.000000, PRSK, 392, 10, 39.200000, SHVR, 9979, 10, 997.900000, ZIC, 8802, 10, 880.200000, ZIP, 11206, 10, 1120.600000, 
bse_d000_i05_0002, 000405, 94, 103, GVWY, 2893, 10, 289.300000, INSDR, 2100, 2, 1050.000000, PRSK, 392, 10, 39.200000, SHVR, 9979, 10, 997.900000, ZIC, 8831, 10, 883.100000, ZIP, 11261, 10, 1126.100000, 
bse_d000_i05_0002, 000406, 94, 102, GVWY, 2909, 10, 290.900000, INSDR, 2100, 2, 1050.000000, PRSK, 392, 10, 39.200000, SHVR, 9979, 10, 997.900000, ZIC, 8831, 10, 883.100000, ZIP, 11269, 10, 1126.900000, 
bse_d000_i05_0002, 000406, 95, 103, GVWY, 2909, 10, 290.900000, INSDR, 2100, 2, 1050.000000, PRSK, 392, 10, 39.200000, SHVR, 10027, 10, 1002.700000, ZIC, 8875, 10, 887.500000, ZIP, 11269, 10, 1126.900000, 
bse_d000_i05_0002, 000407, 94, 100, GVWY, 2926, 10, 292.600000, INSDR, 2100, 2, 1050.000000, PRSK, 392, 10, 39.200000, SHVR, 10066, 10, 1006.600000, ZIC, 8875, 10, 887.500000, ZIP, 11269, 10, 1126.900000, 
bse_d000_i05_0002, 000407, 94, 100, GVWY, 2926, 10, 292.600000, INSDR, 2127, 2, 1063.500000, PRSK, 392, 10, 39.200000, SHVR, 10111, 10, 1011.100000, ZIC, 8875, 10, 887.500000, ZIP, 11269, 10, 1126.900000, 
bse_d000_i05_0002, 000407, 94, 102, GVWY, 2944, 10, 294.400000, INSDR, 2127, 2, 1063.500000, PRSK, 392, 10, 39.200000, SHVR, 10137, 10, 1013.700000, ZIC, 8875, 10, 887.500000, ZIP, 11269, 10, 1126.900000, 
bse_d000_i05_0002, 000408, 94, 106, GVWY, 2944, 10, 294.400000, INSDR, 2127, 2, 1063.500000, PRSK, 392, 10, 39.200000, SHVR, 10137, 10, 1013.700000, ZIC, 8903, 10, 890.300000, ZIP, 11269, 10, 1126.900000, 
bse_d000_i05_0002, 000408, 94, 106, GVWY, 2944, 10, 294.400000, INSDR, 2127, 2, 1063.500000, PRSK, 392, 10, 39.200000, SHVR, 10180, 10, 1018.000000, ZIC, 8928, 10, 892.800000, ZIP, 11269, 10, 1126.900000, 
bse_d000_i05_0002, 000409, 95, 97, GVWY, 2944, 10, 294.400000, INSDR, 2127, 2, 1063.500000, PRSK, 392, 10, 39.200000, SHVR, 10180, 10, 1018.000000, ZIC, 8928, 10, 892.800000, ZIP, 11333, 10, 1133.300000, 
bse_d000_i05_0002, 000410, 95, 97, GVWY, 2944, 10, 294.400000, INSDR, 2127, 2, 1063.500000, PRSK, 392, 10, 39.200000, SHVR, 10217, 10, 1021.700000, ZIC, 8928, 10, 892.800000, ZIP, 11348, 10, 1134.800000, 
bse_d000_i05_0002, 000410, 95, 98, GVWY, 2944, 10, 294.400000, INSDR, 2127, 2, 1063.500000, PRSK, 392, 10, 39.200000, SHVR, 10220, 10, 1022.000000, ZIC, 8969, 10, 896.900000, ZIP, 11348, 10, 1134.800000, 
bse_d000_i05_0002, 000410, 95, 106, GVWY, 2944, 10, 294.400000, INSDR, 2127, 2, 1063.500000, PRSK, 392, 10, 39.200000, SHVR, 10220, 10, 1022.000000, ZIC, 8981, 10, 898.100000, ZIP, 11348, 10, 1134.800000, 
bse_d000_i05_0002, 000410, 95, 108, GVWY, 2944, 10, 294.400000, INSDR, 2127, 2, 1063.500000, PRSK, 392, 10, 39.200000, SHVR, 10220, 10, 1022.000000, ZIC, 9021, 10, 902.100000, ZIP, 11348, 10, 1134.800000, 
bse_d000_i05_0002, 000413, 95, 101, GVWY, 2963, 10, 296.300000, INSDR, 2127, 2, 1063.500000, PRSK, 392, 10, 39.200000, SHVR, 10257, 10, 1025.700000, ZIC, 9021, 10, 902.100000, ZIP, 11348, 10, 1134.800000, 
bse_d000_i05_0002, 000414, 97, 98, GVWY, 2963, 10, 296.300000, INSDR, 2127, 2, 1063.500000, PRSK, 392, 10, 39.200000, SHVR, 10280, 10, 1028.000000, ZIC, 9021, 10, 902.100000, ZIP, 11365, 10, 1136.500000, 
bse_d000_i05_0002, 000414, 96, 99, GVWY, 2963, 10, 296.300000, INSDR, 2127, 2, 1063.500000, PRSK, 392, 10, 39.200000, SHVR, 10324, 10, 1032.400000, ZIC, 9053, 10, 905.300000, ZIP, 11365, 10, 1136.500000, 
bse_d000_i05_0002, 000414, 94, 98, GVWY, 2963, 10, 296.300000, INSDR, 2127, 2, 1063.500000, PRSK, 392, 10, 39.200000, SHVR, 10324, 10, 1032.400000, ZIC, 9083, 10, 908.300000, ZIP, 11391, 10, 1139.100000, 
bse_d000_i05_0002, 000414, 94, 99, GVWY, 2963, 10, 296.300000, INSDR, 2127, 2, 1063.500000, PRSK, 392, 10, 39.200000, SHVR, 10360, 10, 1036.000000, ZIC, 9095, 10, 909.500000, ZIP, 11391, 10, 1139.100000, 
bse_d000_i05_0002, 000414, 95, 102, GVWY, 2982, 10, 298.200000, INSDR, 2127, 2, 1063.500000, PRSK, 392, 10, 39.200000, SHVR, 10360, 10, 1036.000000, ZIC, 9095, 10, 909.500000, ZIP, 11420, 10, 1142.000000, 
bse_d000_i05_0002, 000417, 96, 97, GVWY, 2982, 10, 298.200000, INSDR, 2127, 2, 1063.500000, PRSK, 392, 10, 39.200000, SHVR, 10363, 10, 1036.300000, ZIC, 9136, 10, 913.600000, ZIP, 11420, 10, 1142.000000, 
bse_d000_i05_0002, 000417, 96, 98, GVWY, 2982, 10, 298.200000, INSDR, 2127, 2, 1063.500000, PRSK, 392, 10, 39.200000, SHVR, 10363, 10, 1036.300000, ZIC, 9136, 10, 913.600000, ZIP, 11512, 10, 1151.200000, 
bse_d000_i05_0002, 000418, 95, 99, GVWY, 2982, 10, 298.200000, INSDR, 2155, 2, 1077.500000, PRSK, 392, 10, 39.200000, SHVR, 10363, 10, 1036.300000, ZIC, 9136, 10, 913.600000, ZIP, 11528, 10, 1152.800000, 
bse_d000_i05_0002, 000418, 95, 98, GVWY, 2999, 10, 299.900000, INSDR, 2155, 2, 1077.500000, PRSK, 392, 10, 39.200000, SHVR, 10363, 10, 1036.300000, ZIC, 9136, 10, 913.600000, ZIP, 11547, 10, 1154.700000, 
bse_d000_i05_0002, 000419, 95, 98, GVWY, 3021, 10, 302.100000, INSDR, 2155, 2, 1077.500000, PRSK, 392, 10, 39.200000, SHVR, 10397, 10, 1039.700000, ZIC, 9136, 10, 913.600000, ZIP, 11547, 10, 1154.700000, 
bse_d000_i05_0002, 000419, 95, 102, GVWY, 3021, 10, 302.100000, INSDR, 2155, 2, 1077.500000, PRSK, 392, 10, 39.200000, SHVR, 10397, 10, 1039.700000, ZIC, 9176, 10, 917.600000, ZIP, 11547, 10, 1154.700000, 
bse_d000_i05_0002, 000421, 95, 97, GVWY, 3021, 10, 302.100000, INSDR, 2155, 2, 1077.500000, PRSK, 392, 10, 39.200000, SHVR, 10437, 10, 1043.700000, ZIC, 9176, 10, 917.600000, ZIP, 11547, 10, 1154.700000, 
bse_d000_i05_0002, 000421, 95, 100, GVWY, 3021, 10, 302.100000, INSDR, 2155, 2, 1077.500000, PRSK, 392, 10, 39.200000, SHVR, 10437, 10, 1043.700000, ZIC, 9209, 10, 920.900000, ZIP, 11574, 10, 1157.400000, 
bse_d000_i05_0002, 000421, 95, 99, GVWY, 3021, 10, 302.100000, INSDR, 2155, 2, 1077.500000, PRSK, 392, 10, 39.200000, SHVR, 10461, 10, 1046.100000, ZIC, 9257, 10, 925.700000, ZIP, 11574, 10, 1157.400000, 
bse_d000_i05_0002, 000422, 95, 98, GVWY, 3021, 10, 302.100000, INSDR, 2184, 2, 1092.000000, PRSK, 392, 10, 39.200000, SHVR, 10461, 10, 1046.100000, ZIC, 9257, 10, 925.700000, ZIP, 11613, 10, 1161.300000, 
bse_d000_i05_0002, 000423, 95, 96, GVWY, 3021, 10, 302.100000, INSDR, 2184, 2, 1092.000000, PRSK, 392, 10, 39.200000, SHVR, 10502, 10, 1050.200000, ZIC, 9257, 10, 925.700000, ZIP, 11620, 10, 1162.000000, 
bse_d000_i05_0002, 000423, 94, 96, GVWY, 3021, 10, 302.100000, INSDR, 2184, 2, 1092.000000, PRSK, 392, 10, 39.200000, SHVR, 10503, 10, 1050.300000, ZIC, 9257, 10, 925.700000, ZIP, 11639, 10, 1163.900000, 
bse_d000_i05_0002, 000424, 94, 95, GVWY, 3021, 10, 302.100000, INSDR, 2184, 2, 1092.000000, PRSK, 392, 10, 39.200000, SHVR, 10535, 10, 1053.500000, ZIC, 9257, 10, 925.700000, ZIP, 11667, 10, 1166.700000, 
bse_d000_i05_0002, 000425, 94, 95, GVWY, 3021, 10, 302.100000, INSDR, 2184, 2, 1092.000000, PRSK, 392, 10, 39.200000, SHVR, 10556, 10, 1055.600000, ZIC, 9308, 10, 930.800000, ZIP, 11667, 10, 1166.700000, 
bse_d000_i05_0002, 000425, 94, 102, GVWY, 3021, 10, 302.100000, INSDR, 2184, 2, 1092.000000, PRSK, 392, 10, 39.200000, SHVR, 10595, 10, 1059.500000, ZIC, 9308, 10, 930.800000, ZIP, 11692, 10, 1169.200000, 
bse_d000_i05_0002, 000425, 94, 102, GVWY, 3021, 10, 302.100000, INSDR, 2184, 2, 1092.000000, PRSK, 392, 10, 39.200000, SHVR, 10595, 10, 1059.500000, ZIC, 9308, 10, 930.800000, ZIP, 11760, 10, 1176.000000, 
bse_d000_i05_0002, 000425, 93, 102, GVWY, 3037, 10, 303.700000, INSDR, 2184, 2, 1092.000000, PRSK, 392, 10, 39.200000, SHVR, 10595, 10, 1059.500000, ZIC, 9308, 10, 930.800000, ZIP, 11768, 10, 1176.800000, 
bse_d000_i05_0002, 000425, 93, 106, GVWY, 3037, 10, 303.700000, INSDR, 2184, 2, 1092.000000, PRSK, 392, 10, 39.200000, SHVR, 10595, 10, 1059.500000, ZIC, 9344, 10, 934.400000, ZIP, 11768, 10, 1176.800000, 
bse_d000_i05_0002, 000426, 94, 108, GVWY, 3049, 10, 304.900000, INSDR, 2184, 2, 1092.000000, PRSK, 392, 10, 39.200000, SHVR, 10595, 10, 1059.500000, ZIC, 9344, 10, 934.400000, ZIP, 11768, 10, 1176.800000, 
bse_d000_i05_0002, 000427, 94, 100, GVWY, 3049, 10, 304.900000, INSDR, 2184, 2, 1092.000000, PRSK, 392, 10, 39.200000, SHVR, 10595, 10, 1059.500000, ZIC, 9376, 10, 937.600000, ZIP, 11768, 10, 1176.800000, 
bse_d000_i05_0002, 000427, 94, 100, GVWY, 3049, 10, 304.900000, INSDR, 2212, 2, 1106.000000, PRSK, 392, 10, 39.200000, SHVR, 10595, 10, 1059.500000, ZIC, 9376, 10, 937.600000, ZIP, 11808, 10, 1180.800000, 
bse_d000_i05_0002, 000429, 94, 97, GVWY, 3065, 10, 306.500000, INSDR, 2212, 2, 1106.000000, PRSK, 392, 10, 39.200000, SHVR, 10595, 10, 1059.500000, ZIC, 9376, 10, 937.600000, ZIP, 11836, 10, 1183.600000, 
bse_d000_i05_0002, 000429, 88, 97, GVWY, 3065, 10, 306.500000, INSDR, 2212, 2, 1106.000000, PRSK, 392, 10, 39.200000, SHVR, 10595, 10, 1059.500000, ZIC, 9404, 10, 940.400000, ZIP, 11836, 10, 1183.600000, 
bse_d000_i05_0002, 000431, 92, 97, GVWY, 3065, 10, 306.500000, INSDR, 2212, 2, 1106.000000, PRSK, 392, 10, 39.200000, SHVR, 10595, 10, 1059.500000, ZIC, 9453, 10, 945.300000, ZIP, 11851, 10, 1185.100000, 
bse_d000_i05_0002, 000431, 93, 97, GVWY, 3087, 10, 308.700000, INSDR, 2212, 2, 1106.000000, PRSK, 392, 10, 39.200000, SHVR, 10629, 10, 1062.900000, ZIC, 9453, 10, 945.300000, ZIP, 11851, 10, 1185.100000, 
bse_d000_i05_0002, 000432, 93, 97, GVWY, 3087, 10, 308.700000, INSDR, 2212, 2, 1106.000000, PRSK, 392, 10, 39.200000, SHVR, 10668, 10, 1066.800000, ZIC, 9453, 10, 945.300000, ZIP, 11876, 10, 1187.600000, 
bse_d000_i05_0002, 000432, 93, 96, GVWY, 3087, 10, 308.700000, INSDR, 2243, 2, 1121.500000, PRSK, 392, 10, 39.200000, SHVR, 10689, 10, 1068.900000, ZIC, 9453, 10, 945.300000, ZIP, 11876, 10, 1187.600000, 
bse_d000_i05_0002, 000432, 93, 98, GVWY, 3109, 10, 310.900000, INSDR, 2243, 2, 1121.500000, PRSK, 392, 10, 39.200000, SHVR, 10731, 10, 1073.100000, ZIC, 9453, 10, 945.300000, ZIP, 11876, 10, 1187.600000, 
bse_d000_i05_0002, 000433, 93, 103, GVWY, 3109, 10, 310.900000, INSDR, 2243, 2, 1121.500000, PRSK, 392, 10, 39.200000, SHVR, 10731, 10, 1073.100000, ZIC, 9493, 10, 949.300000, ZIP, 11876, 10, 1187.600000, 
bse_d000_i05_0002, 000433, 93, 103, GVWY, 3109, 10, 310.900000, INSDR, 2243, 2, 1121.500000, PRSK, 392, 10, 39.200000, SHVR, 10759, 10, 1075.900000, ZIC, 9501, 10, 950.100000, ZIP, 11876, 10, 1187.600000, 
bse_d000_i05_0002, 000434, 93, 101, GVWY, 3124, 10, 312.400000, INSDR, 2243, 2, 1121.500000, PRSK, 392, 10, 39.200000, SHVR, 10759, 10, 1075.900000, ZIC, 9501, 10, 950.100000, ZIP, 11905, 10, 1190.500000, 
bse_d000_i05_0002, 000436, 95, 97, GVWY, 3124, 10, 312.400000, INSDR, 2243, 2, 1121.500000, PRSK, 392, 10, 39.200000, SHVR, 10839, 10, 1083.900000, ZIC, 9501, 10, 950.100000, ZIP, 11905, 10, 1190.500000, 
bse_d000_i05_0002, 000437, 94, 96, GVWY, 3124, 10, 312.400000, INSDR, 2243, 2, 1121.500000, PRSK, 392, 10, 39.200000, SHVR, 10839, 10, 1083.900000, ZIC, 9536, 10, 953.600000, ZIP, 11930, 10, 1193.000000, 
bse_d000_i05_0002, 000438, 94, 95, GVWY, 3124, 10, 312.400000, INSDR, 2243, 2, 1121.500000, PRSK, 392, 10, 39.200000, SHVR, 10871, 10, 1087.100000, ZIC, 9536, 10, 953.600000, ZIP, 11930, 10, 1193.000000, 
bse_d000_i05_0002, 000438, 93, 95, GVWY, 3124, 10, 312.400000, INSDR, 2243, 2, 1121.500000, PRSK, 392, 10, 39.200000, SHVR, 10871, 10, 1087.100000, ZIC, 9536, 10, 953.600000, ZIP, 11958, 10, 1195.800000, 
bse_d000_i05_0002, 000438, 93, 97, GVWY, 3124, 10, 312.400000, INSDR, 2243, 2, 1121.500000, PRSK, 392, 10, 39.200000, SHVR, 10871, 10, 1087.100000, ZIC, 9587, 10, 958.700000, ZIP, 11971, 10, 1197.100000, 
bse_d000_i05_0002, 000438, 93, 98, GVWY, 3145, 10, 314.500000, INSDR, 2243, 2, 1121.500000, PRSK, 392, 10, 39.200000, SHVR, 10871, 10, 1087.100000, ZIC, 9587, 10, 958.700000, ZIP, 12010, 10, 1201.000000, 
bse_d000_i05_0002, 000439, 93, 103, GVWY, 3145, 10, 314.500000, INSDR, 2243, 2, 1121.500000, PRSK, 392, 10, 39.200000, SHVR, 10871, 10, 1087.100000, ZIC, 9627, 10, 962.700000, ZIP, 12010, 10, 1201.000000, 
bse_d000_i05_0002, 000441, 90, 96, GVWY, 3145, 10, 314.500000, INSDR, 2274, 2, 1137.000000, PRSK, 392, 10, 39.200000, SHVR, 10872, 10, 1087.200000, ZIC, 9627, 10, 962.700000, ZIP, 12010, 10, 1201.000000, 
bse_d000_i05_0002, 000441, 90, 94, GVWY, 3145, 10, 314.500000, INSDR, 2274, 2, 1137.000000, PRSK, 392, 10, 39.200000, SHVR, 10872, 10, 1087.200000, ZIC, 9627, 10, 962.700000, ZIP, 12054, 10, 1205.400000, 
bse_d000_i05_0002, 000441, 92, 94, GVWY, 3145, 10, 314.500000, INSDR, 2274, 2, 1137.000000, PRSK, 392, 10, 39.200000, SHVR, 10944, 10, 1094.400000, ZIC, 9627, 10, 962.700000, ZIP, 12054, 10, 1205.400000, 
bse_d000_i05_0002, 000442, 92, 95, GVWY, 3145, 10, 314.500000, INSDR, 2274, 2, 1137.000000, PRSK, 392, 10, 39.200000, SHVR, 10944, 10, 1094.400000, ZIC, 9679, 10, 967.900000, ZIP, 12066, 10, 1206.600000, 
bse_d000_i05_0002, 000442, 90, 95, GVWY, 3145, 10, 314.500000, INSDR, 2274, 2, 1137.000000, PRSK, 392, 10, 39.200000, SHVR, 10962, 10, 1096.200000, ZIC, 9679, 10, 967.900000, ZIP, 12124, 10, 1212.400000, 
bse_d000_i05_0002, 000443, 90, 94, GVWY, 3159, 10, 315.900000, INSDR, 2274, 2, 1137.000000, PRSK, 392, 10, 39.200000, SHVR, 10962, 10, 1096.200000, ZIC, 9679, 10, 967.900000, ZIP, 12146, 10, 1214.600000, 
bse_d000_i05_0002, 000443, 90, 95, GVWY, 3159, 10, 315.900000, INSDR, 2274, 2, 1137.000000, PRSK, 392, 10, 39.200000, SHVR, 11002, 10, 1100.200000, ZIC, 9695, 10, 969.500000, ZIP, 12146, 10, 1214.600000, 
bse_d000_i05_0002, 000444, 90, 106, GVWY, 3174, 10, 317.400000, INSDR, 2274, 2, 1137.000000, PRSK, 392, 10, 39.200000, SHVR, 11002, 10, 1100.200000, ZIC, 9695, 10, 969.500000, ZIP, 12147, 10, 1214.700000, 
bse_d000_i05_0002, 000445, 90, 96, GVWY, 3174, 10, 317.400000, INSDR, 2274, 2, 1137.000000, PRSK, 392, 10, 39.200000, SHVR, 11003, 10, 1100.300000, ZIC, 9730, 10, 973.000000, ZIP, 12147, 10, 1214.700000, 
bse_d000_i05_0002, 000445, 90, 98, GVWY, 3174, 10, 317.400000, INSDR, 2274, 2, 1137.000000, PRSK, 392, 10, 39.200000, SHVR, 11003, 10, 1100.300000, ZIC, 9772, 10, 977.200000, ZIP, 12161, 10, 1216.100000, 
bse_d000_i05_0002, 000445, 90, 98, GVWY, 3174, 10, 317.400000, INSDR, 2302, 2, 1151.000000, PRSK, 392, 10, 39.200000, SHVR, 11003, 10, 1100.300000, ZIC, 9772, 10, 977.200000, ZIP, 12189, 10, 1218.900000, 
bse_d000_i05_0002, 000446, 93, 98, GVWY, 3189, 10, 318.900000, INSDR, 2302, 2, 1151.000000, PRSK, 392, 10, 39.200000, SHVR, 11044, 10, 1104.400000, ZIC, 9772, 10, 977.200000, ZIP, 12189, 10, 1218.900000, 
bse_d000_i05_0002, 000447, 94, 97, GVWY, 3189, 10, 318.900000, INSDR, 2302, 2, 1151.000000, PRSK, 392, 10, 39.200000, SHVR, 11086, 10, 1108.600000, ZIC, 9786, 10, 978.600000, ZIP, 12189, 10, 1218.900000, 
bse_d000_i05_0002, 000448, 94, 96, GVWY, 3189, 10, 318.900000, INSDR, 2302, 2, 1151.000000, PRSK, 392, 10, 39.200000, SHVR, 11127, 10, 1112.700000, ZIC, 9786, 10, 978.600000, ZIP, 12244, 10, 1224.400000, 
bse_d000_i05_0002, 000449, 95, 97, GVWY, 3189, 10, 318.900000, INSDR, 2302, 2, 1151.000000, PRSK, 392, 10, 39.200000, SHVR, 11127, 10, 1112.700000, ZIC, 9836, 10, 983.600000, ZIP, 12282, 10, 1228.200000, 
bse_d000_i05_0002, 000449, 94, 97, GVWY, 3189, 10, 318.900000, INSDR, 2302, 2, 1151.000000, PRSK, 392, 10, 39.200000, SHVR, 11187, 10, 1118.700000, ZIC, 9836, 10, 983.600000, ZIP, 12282, 10, 1228.200000, 
bse_d000_i05_0002, 000450, 94, 96, GVWY, 3189, 10, 318.900000, INSDR, 2302, 2, 1151.000000, PRSK, 392, 10, 39.200000, SHVR, 11219, 10, 1121.900000, ZIC, 9836, 10, 983.600000, ZIP, 12302, 10, 1230.200000, 
bse_d000_i05_0002, 000450, 95, 98, GVWY, 3189, 10, 318.900000, INSDR, 2302, 2, 1151.000000, PRSK, 392, 10, 39.200000, SHVR, 11219, 10, 1121.900000, ZIC, 9878, 10, 987.800000, ZIP, 12316, 10, 1231.600000, 
bse_d000_i05_0002, 000451, 94, 98, GVWY, 3189, 10, 318.900000, INSDR, 2302, 2, 1151.000000, PRSK, 392, 10, 39.200000, SHVR, 11219, 10, 1121.900000, ZIC, 9878, 10, 987.800000, ZIP, 12408, 10, 1240.800000, 
bse_d000_i05_0002, 000451, 94, 103, GVWY, 3209, 10, 320.900000, INSDR, 2302, 2, 1151.000000, PRSK, 392, 10, 39.200000, SHVR, 11219, 10, 1121.900000, ZIC, 9878, 10, 987.800000, ZIP, 12408, 10, 1240.800000, 
bse_d000_i05_0002, 000451, 94, 103, GVWY, 3225, 10, 322.500000, INSDR, 2302, 2, 1151.000000, PRSK, 392, 10, 39.200000, SHVR, 11219, 10, 1121.900000, ZIC, 9878, 10, 987.800000, ZIP, 12416, 10, 1241.600000, 
bse_d000_i05_0002, 000451, 94, 106, GVWY, 3225, 10, 322.500000, INSDR, 2302, 2, 1151.000000, PRSK, 392, 10, 39.200000, SHVR, 11219, 10, 1121.900000, ZIC, 9921, 10, 992.100000, ZIP, 12417, 10, 1241.700000, 
bse_d000_i05_0002, 000451, 94, 108, GVWY, 3225, 10, 322.500000, INSDR, 2302, 2, 1151.000000, PRSK, 392, 10, 39.200000, SHVR, 11219, 10, 1121.900000, ZIC, 9945, 10, 994.500000, ZIP, 12417, 10, 1241.700000, 
bse_d000_i05_0002, 000452, 98, 103, GVWY, 3227, 10, 322.700000, INSDR, 2328, 2, 1164.000000, PRSK, 392, 10, 39.200000, SHVR, 11219, 10, 1121.900000, ZIC, 9945, 10, 994.500000, ZIP, 12417, 10, 1241.700000, 
bse_d000_i05_0002, 000453, 98, 103, GVWY, 3227, 10, 322.700000, INSDR, 2328, 2, 1164.000000, PRSK, 392, 10, 39.200000, SHVR, 11219, 10, 1121.900000, ZIC, 9982, 10, 998.200000, ZIP, 12436, 10, 1243.600000, 
bse_d000_i05_0002, 000454, 99, 101, GVWY, 3227, 10, 322.700000, INSDR, 2328, 2, 1164.000000, PRSK, 392, 10, 39.200000, SHVR, 11253, 10, 1125.300000, ZIC, 9982, 10, 998.200000, ZIP, 12478, 10, 1247.800000, 
bse_d000_i05_0002, 000455, 94, 101, GVWY, 3227, 10, 322.700000, INSDR, 2328, 2, 1164.000000, PRSK, 392, 10, 39.200000, SHVR, 11259, 10, 1125.900000, ZIC, 9982, 10, 998.200000, ZIP, 12500, 10, 1250.000000, 
bse_d000_i05_0002, 000455, 98, 101, GVWY, 3227, 10, 322.700000, INSDR, 2328, 2, 1164.000000, PRSK, 392, 10, 39.200000, SHVR, 11305, 10, 1130.500000, ZIC, 10028, 10, 1002.800000, ZIP, 12500, 10, 1250.000000, 
bse_d000_i05_0002, 000455, 94, 101, GVWY, 3247, 10, 324.700000, INSDR, 2328, 2, 1164.000000, PRSK, 392, 10, 39.200000, SHVR, 11305, 10, 1130.500000, ZIC, 10028, 10, 1002.800000, ZIP, 12516, 10, 1251.600000, 
bse_d000_i05_0002, 000455, 94, 106, GVWY, 3247, 10, 324.700000, INSDR, 2328, 2, 1164.000000, PRSK, 392, 10, 39.200000, SHVR, 11305, 10, 1130.500000, ZIC, 10037, 10, 1003.700000, ZIP, 12547, 10, 1254.700000, 
bse_d000_i05_0002, 000456, 94, 105, GVWY, 3261, 10, 326.100000, INSDR, 2328, 2, 1164.000000, PRSK, 392, 10, 39.200000, SHVR, 11347, 10, 1134.700000, ZIC, 10037, 10, 1003.700000, ZIP, 12547, 10, 1254.700000, 
bse_d000_i05_0002, 000458, 100, 101, GVWY, 3261, 10, 326.100000, INSDR, 2328, 2, 1164.000000, PRSK, 392, 10, 39.200000, SHVR, 11347, 10, 1134.700000, ZIC, 10066, 10, 1006.600000, ZIP, 12590, 10, 1259.000000, 
bse_d000_i05_0002, 000459, 94, 102, GVWY, 3261, 10, 326.100000, INSDR, 2354, 2, 1177.000000, PRSK, 392, 10, 39.200000, SHVR, 11385, 10, 1138.500000, ZIC, 10066, 10, 1006.600000, ZIP, 12590, 10, 1259.000000, 
bse_d000_i05_0002, 000459, 99, 104, GVWY, 3277, 10, 327.700000, INSDR, 2354, 2, 1177.000000, PRSK, 392, 10, 39.200000, SHVR, 11385, 10, 1138.500000, ZIC, 10066, 10, 1006.600000, ZIP, 12590, 10, 1259.000000, 
bse_d000_i05_0002, 000461, 99, 101, GVWY, 3277, 10, 327.700000, INSDR, 2354, 2, 1177.000000, PRSK, 392, 10, 39.200000, SHVR, 11445, 10, 1144.500000, ZIC, 10066, 10, 1006.600000, ZIP, 12590, 10, 1259.000000, 
bse_d000_i05_0002, 000461, 99, 101, GVWY, 3277, 10, 327.700000, INSDR, 2354, 2, 1177.000000, PRSK, 392, 10, 39.200000, SHVR, 11445, 10, 1144.500000, ZIC, 10099, 10, 1009.900000, ZIP, 12593, 10, 1259.300000, 
bse_d000_i05_0002, 000461, 99, 101, GVWY, 3277, 10, 327.700000, INSDR, 2354, 2, 1177.000000, PRSK, 392, 10, 39.200000, SHVR, 11491, 10, 1149.100000, ZIC, 10145, 10, 1014.500000, ZIP, 12593, 10, 1259.300000, 
bse_d000_i05_0002, 000462, 98, 101, GVWY, 3298, 10, 329.800000, INSDR, 2354, 2, 1177.000000, PRSK, 392, 10, 39.200000, SHVR, 11491, 10, 1149.100000, ZIC, 10145, 10, 1014.500000, ZIP, 12608, 10, 1260.800000, 
bse_d000_i05_0002, 000462, 97, 101, GVWY, 3298, 10, 329.800000, INSDR, 2354, 2, 1177.000000, PRSK, 392, 10, 39.200000, SHVR, 11491, 10, 1149.100000, ZIC, 10145, 10, 1014.500000, ZIP, 12660, 10, 1266.000000, 
bse_d000_i05_0002, 000463, 97, 102, GVWY, 3298, 10, 329.800000, INSDR, 2354, 2, 1177.000000, PRSK, 392, 10, 39.200000, SHVR, 11491, 10, 1149.100000, ZIC, 10174, 10, 1017.400000, ZIP, 12679, 10, 1267.900000, 
bse_d000_i05_0002, 000464, 98, 101, GVWY, 3315, 10, 331.500000, INSDR, 2354, 2, 1177.000000, PRSK, 392, 10, 39.200000, SHVR, 11498, 10, 1149.800000, ZIC, 10174, 10, 1017.400000, ZIP, 12679, 10, 1267.900000, 
bse_d000_i05_0002, 000464, 98, 99, GVWY, 3315, 10, 331.500000, INSDR, 2354, 2, 1177.000000, PRSK, 392, 10, 39.200000, SHVR, 11534, 10, 1153.400000, ZIC, 10174, 10, 1017.400000, ZIP, 12731, 10, 1273.100000, 
bse_d000_i05_0002, 000464, 95, 99, GVWY, 3315, 10, 331.500000, INSDR, 2354, 2, 1177.000000, PRSK, 392, 10, 39.200000, SHVR, 11558, 10, 1155.800000, ZIC, 10174, 10, 1017.400000, ZIP, 12755, 10, 1275.500000, 
bse_d000_i05_0002, 000465, 95, 99, GVWY, 3315, 10, 331.500000, INSDR, 2382, 2, 1191.000000, PRSK, 392, 10, 39.200000, SHVR, 11558, 10, 1155.800000, ZIC, 10174, 10, 1017.400000, ZIP, 12755, 10, 1275.500000, 
