B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 6
B17, Trade, 154.540, 98, S08, B17, 1
B17, Trade, 161.380, 104, S13, B17, 1
B17, Trade, 173.180, 98, S08, B17, 1
B17, Trade, 181.860, 102, S03, B17, 1
B17, Trade, 184.580, 104, S13, B17, 1
B17, Trade, 187.780, 112, B17, S11, 1
B17, Trade, 201.080, 99, S05, B17, 1
B17, Trade, 222.580, 104, S13, B17, 1
B17, Trade, 228.740, 105, S08, B17, 1
B17, Trade, 244.200, 102, S05, B17, 1
B17, Trade, 245.820, 112, S15, B17, 1
B17, Trade, 250.760, 98, S03, B17, 1
B17, Trade, 255.740, 96, S08, B17, 1
B17, Trade, 260.960, 100, S10, B17, 1
B17, Trade, 270.940, 94, S05, B17, 1
B17, Trade, 277.000, 113, B17, S00, 1
B17, Trade, 290.480, 104, S13, B17, 1
B17, Trade, 302.040, 100, S10, B17, 1
B17, Trade, 305.600, 104, S05, B17, 1
B17, Trade, 311.420, 116, S16, B17, 1
B17, Trade, 322.340, 116, S16, B17, 1
B17, Trade, 326.260, 100, S00, B17, 1
B17, Trade, 334.640, 92, S05, B17, 1
B17, Trade, 343.760, 105, S02, B17, 1
B17, Trade, 347.480, 107, S03, B17, 1
B17, Trade, 351.140, 105, S05, B17, 1
B17, Trade, 355.660, 88, B17, S09, 1
B17, Trade, 362.640, 92, B17, S01, 1
B17, Trade, 369.220, 85, B17, S04, 1
B17, Trade, 371.100, 106, S02, B17, 1
B17, Trade, 378.140, 102, S08, B17, 1
B17, Trade, 392.140, 114, B17, S10, 1
B17, Trade, 403.300, 88, B17, S09, 1
B17, Trade, 408.620, 96, B17, S11, 1
B17, Trade, 412.180, 100, S05, B17, 1
B17, Trade, 432.200, 104, S08, B17, 1
B17, Trade, 436.620, 95, S11, B17, 1
B17, Trade, 448.880, 100, S03, B17, 1
B17, Trade, 457.140, 114, B17, S01, 1
B17, Trade, 465.220, 103, S02, B17, 1
B17, Trade, 469.620, 108, B17, S13, 1
B17, Trade, 471.860, 106, S05, B17, 1
B17, Trade, 486.540, 89, S05, B17, 1
B17, Trade, 490.040, 101, B17, S08, 1
B17, Trade, 504.340, 100, S10, B17, 1
B17, Trade, 513.540, 112, B17, S11, 1
B17, Trade, 516.100, 102, B17, S00, 1
B17, Trade, 523.740, 107, S03, B17, 1
B17, Trade, 526.860, 104, S05, B17, 1
B17, Trade, 529.180, 108, S13, B17, 1
B17, Trade, 540.740, 105, S13, B17, 1
B17, Trade, 556.700, 100, B17, S10, 1
B17, Trade, 563.420, 104, S02, B17, 1
B17, Trade, 569.520, 111, S05, B17, 1
B17, Trade, 578.120, 79, S03, B17, 1
B17, Trade, 582.320, 100, S10, B17, 1
B17, Trade, 589.440, 108, B17, S02, 1
B17, Trade, 593.280, 108, S03, B17, 1
B17, Trade, 608.800, 97, S05, B17, 1
B17, Trade, 617.560, 108, S03, B17, 1
B17, Trade, 627.960, 100, S10, B17, 1
B17, Trade, 632.000, 108, B17, S13, 1
B17, Trade, 639.560, 110, B17, S00, 1
B17, Trade, 649.700, 102, S05, B17, 1
B17, Trade, 653.780, 101, B17, S07, 1
B17, Trade, 660.400, 105, B17, S09, 1
B17, Trade, 662.660, 104, S03, B17, 1
B17, Trade, 670.500, 101, B17, S04, 1
B17, Trade, 685.880, 101, B17, S11, 1
B17, Trade, 689.900, 109, S05, B17, 1
B17, Trade, 700.140, 119, S16, B17, 1
B17, Trade, 703.800, 112, B17, S04, 1
B17, Trade, 713.420, 100, S00, B17, 1
B17, Trade, 719.340, 109, B17, S10, 1
B17, Trade, 727.460, 95, S11, B17, 1
B17, Trade, 734.720, 94, S05, B17, 1
B17, Trade, 741.920, 108, S03, B17, 1
B17, Trade, 747.180, 104, S08, B17, 1
B17, Trade, 757.500, 100, S00, B17, 1
B17, Trade, 760.480, 102, S08, B17, 1
B17, Trade, 770.200, 94, S05, B17, 1
B17, Trade, 770.700, 95, S11, B17, 1
B17, Trade, 773.000, 96, S03, B17, 1
B17, Trade, 781.820, 104, S13, B17, 1
B17, Trade, 790.500, 101, S02, B17, 1
B17, Trade, 794.840, 82, B17, S01, 1
B17, Trade, 800.600, 88, S01, B17, 1
B17, Trade, 806.240, 100, S00, B17, 1
B17, Trade, 810.360, 101, S08, B17, 1
B17, Trade, 821.980, 105, B17, S08, 1
B17, Trade, 828.000, 101, B17, S11, 1
B17, Trade, 851.440, 116, B17, S07, 1
B17, Trade, 856.800, 101, S02, B17, 1
B17, Trade, 863.460, 100, S10, B17, 1
B18, 100
B18, Trade, 356.320, 100, S08, B18, 1
B18, Trade, 360.600, 103, S05, B18, 1
B18, Trade, 366.840, 94, S08, B18, 1
B18, Trade, 370.020, 112, S15, B18, 1
B18, Trade, 374.060, 108, S12, B18, 1
B18, Trade, 382.360, 112, S15, B18, 1
B18, Trade, 388.500, 104, S05, B18, 1
B18, Trade, 395.020, 109, S02, B18, 1
B18, Trade, 401.380, 85, S01, B18, 1
B18, Trade, 406.200, 104, S13, B18, 1
B18, Trade, 408.880, 103, S03, B18, 1
B18, Trade, 414.160, 116, S16, B18, 1
B18, Trade, 422.260, 95, S11, B18, 1
B18, Trade, 427.580, 100, S10, B18, 1
B18, Trade, 431.700, 103, S03, B18, 1
B18, Trade, 438.280, 106, S13, B18, 1
B18, Trade, 442.260, 106, S13, B18, 1
B18, Trade, 446.860, 98, S05, B18, 1
B18, Trade, 450.940, 100, S10, B18, 1
B18, Trade, 455.580, 116, S16, B18, 1
B18, Trade, 460.460, 104, S02, B18, 1
B18, Trade, 468.160, 103, S08, B18, 1
B18, Trade, 470.380, 111, S05, B18, 1
B18, Trade, 476.320, 112, S15, B18, 1
B18, Trade, 480.100, 116, S16, B18, 1
B18, Trade, 487.820, 90, S08, B18, 1
B18, Trade, 493.220, 106, S13, B18, 1
B18, Trade, 494.900, 102, S08, B18, 1
B18, Trade, 498.560, 102, S03, B18, 1
B18, Trade, 507.600, 95, S08, B18, 1
B18, Trade, 512.460, 104, S13, B18, 1
B18, Trade, 515.520, 109, S03, B18, 1
B18, Trade, 519.340, 109, S13, B18, 1
B18, Trade, 528.700, 103, S08, B18, 1
B18, Trade, 533.820, 120, S17, B18, 1
B18, Trade, 542.020, 120, S17, B18, 1
B18, Trade, 548.680, 87, S09, B18, 1
B18, Trade, 553.800, 98, S08, B18, 1
B18, Trade, 556.660, 115, S15, B18, 1
B18, Trade, 563.860, 104, S05, B18, 1
B18, Trade, 565.400, 116, S16, B18, 1
B18, Trade, 574.300, 115, S15, B18, 1
B18, Trade, 578.180, 87, S09, B18, 1
B18, Trade, 580.340, 112, S15, B18, 1
B18, Trade, 587.780, 100, S05, B18, 1
B18, Trade, 590.640, 112, S15, B18, 1
B18, Trade, 599.460, 108, S13, B18, 1
B18, Trade, 604.300, 103, S03, B18, 1
B18, Trade, 609.320, 108, S13, B18, 1
B18, Trade, 613.580, 101, S08, B18, 1
B18, Trade, 616.080, 112, S15, B18, 1
B18, Trade, 625.220, 95, S11, B18, 1
B18, Trade, 628.520, 104, S13, B18, 1
B18, Trade, 635.180, 94, S03, B18, 1
B18, Trade, 635.520, 96, S05, B18, 1
B18, Trade, 641.560, 120, S17, B18, 1
B18, Trade, 650.220, 100, S00, B18, 1
B18, Trade, 654.560, 110, S05, B18, 1
B18, Trade, 655.800, 111, S05, B18, 1
B18, Trade, 662.260, 105, S05, B18, 1
B18, Trade, 667.280, 105, S13, B18, 1
B18, Trade, 674.740, 101, S05, B18, 1
B18, Trade, 675.740, 98, S08, B18, 1
B18, Trade, 682.260, 105, S13, B18, 1
B18, Trade, 686.680, 110, S05, B18, 1
B18, Trade, 691.520, 107, S08, B18, 1
B18, Trade, 698.420, 100, S00, B18, 1
B18, Trade, 707.160, 101, S05, B18, 1
B18, Trade, 708.800, 101, S03, B18, 1
B18, Trade, 713.640, 104, S13, B18, 1
B18, Trade, 718.220, 112, S15, B18, 1
B18, Trade, 724.440, 104, S13, B18, 1
B18, Trade, 727.320, 96, S02, B18, 1
B18, Trade, 734.160, 109, S13, B18, 1
B18, Trade, 739.380, 112, S15, B18, 1
B18, Trade, 744.580, 122, S16, B18, 1
B18, Trade, 749.880, 102, S02, B18, 1
B18, Trade, 752.480, 111, S14, B18, 1
B18, Trade, 758.500, 104, S13, B18, 1
B18, Trade, 763.920, 112, S15, B18, 1
B18, Trade, 767.140, 116, S16, B18, 1
B18, Trade, 770.620, 95, S02, B18, 1
B18, Trade, 780.280, 93, S05, B18, 1
B18, Trade, 783.220, 112, S15, B18, 1
B18, Trade, 791.120, 103, S05, B18, 1
B18, Trade, 792.320, 116, S16, B18, 1
B18, Trade, 799.560, 101, S08, B18, 1
B18, Trade, 801.440, 100, S10, B18, 1
B18, Trade, 809.340, 101, S03, B18, 1
B18, Trade, 811.160, 102, S02, B18, 1
B18, Trade, 817.740, 106, S08, B18, 1
B18, Trade, 825.360, 104, S02, B18, 1
B18, Trade, 829.180, 112, S15, B18, 1
B18, Trade, 832.780, 105, S05, B18, 1
B18, Trade, 838.040, 102, S02, B18, 1
B18, Trade, 846.180, 112, S15, B18, 1
B18, Trade, 848.080, 106, S05, B18, 1
B18, Trade, 856.500, 100, S05, B18, 1
B18, Trade, 858.840, 101, S03, B18, 1
B18, Trade, 863.080, 96, S03, B18, 1
B19, 100
B19, Trade, 269.920, 91, B19, S04, 1
B19, Trade, 274.160, 107, B19, S10, 1
B19, Trade, 280.100, 103, B19, S01, 1
B19, Trade, 288.080, 104, B19, S01, 1
B19, Trade, 289.420, 105, B19, S10, 1
B19, Trade, 293.580, 104, S02, B19, 1
B19, Trade, 301.440, 90, B19, S04, 1
B19, Trade, 307.780, 101, B19, S02, 1
B19, Trade, 313.180, 101, B19, S04, 1
B19, Trade, 325.300, 96, B19, S07, 1
B19, Trade, 327.520, 98, S08, B19, 1
B19, Trade, 330.060, 93, B19, S01, 1
B19, Trade, 338.360, 101, B19, S00, 1
B19, Trade, 341.060, 101, B19, S07, 1
B19, Trade, 346.100, 102, B19, S10, 1
B19, Trade, 350.140, 100, B19, S04, 1
B19, Trade, 355.880, 85, B19, S04, 1
B19, Trade, 359.740, 103, B19, S07, 1
B19, Trade, 367.700, 97, B19, S03, 1
B19, Trade, 372.440, 109, B19, S00, 1
B19, Trade, 376.780, 101, B19, S00, 1
B19, Trade, 383.280, 103, B19, S00, 1
B19, Trade, 385.600, 102, B19, S09, 1
B19, Trade, 388.620, 102, B19, S03, 1
B19, Trade, 400.000, 89, B19, S09, 1
B19, Trade, 403.440, 88, B19, S04, 1
B19, Trade, 408.960, 88, B19, S06, 1
B19, Trade, 415.200, 106, B19, S00, 1
B19, Trade, 419.580, 94, B19, S04, 1
B19, Trade, 428.500, 90, B19, S07, 1
B19, Trade, 432.560, 91, B19, S09, 1
B19, Trade, 437.520, 96, B19, S04, 1
B19, Trade, 438.180, 97, B19, S09, 1
B19, Trade, 444.540, 93, B19, S07, 1
B19, Trade, 449.660, 103, S05, B19, 1
B19, Trade, 456.060, 102, B19, S10, 1
B19, Trade, 461.840, 101, B19, S07, 1
B19, Trade, 464.480, 102, B19, S10, 1
B19, Trade, 472.740, 101, B19, S00, 1
B19, Trade, 475.360, 101, B19, S00, 1
B19, Trade, 481.580, 102, B19, S10, 1
B19, Trade, 490.460, 102, B19, S10, 1
B19, Trade, 497.260, 101, B19, S10, 1
B19, Trade, 502.340, 96, B19, S09, 1
B19, Trade, 505.000, 85, B19, S04, 1
B19, Trade, 512.820, 102, B19, S04, 1
B19, Trade, 514.800, 103, B19, S11, 1
B19, Trade, 521.300, 105, B19, S09, 1
B19, Trade, 527.860, 101, B19, S10, 1
B19, Trade, 530.580, 103, B19, S11, 1
B19, Trade, 535.300, 102, B19, S11, 1
B19, Trade, 539.880, 95, B19, S04, 1
B19, Trade, 551.200, 101, B19, S00, 1
B19, Trade, 556.420, 101, B19, S08, 1
B19, Trade, 566.060, 100, B19, S00, 1
B19, Trade, 571.020, 102, B19, S05, 1
B19, Trade, 581.220, 103, B19, S07, 1
B19, Trade, 598.620, 104, B19, S04, 1
B19, Trade, 600.540, 101, B19, S04, 1
B19, Trade, 617.000, 101, B19, S04, 1
B19, Trade, 622.700, 88, B19, S07, 1
B19, Trade, 626.220, 86, B19, S07, 1
B19, Trade, 631.860, 109, B19, S11, 1
B19, Trade, 638.780, 112, B19, S13, 1
B19, Trade, 644.520, 101, B19, S07, 1
B19, Trade, 647.000, 101, B19, S10, 1
B19, Trade, 654.880, 104, S03, B19, 1
B19, Trade, 661.220, 102, B19, S10, 1
B19, Trade, 666.240, 101, B19, S09, 1
B19, Trade, 669.420, 101, B19, S11, 1
B19, Trade, 677.080, 93, B19, S09, 1
B19, Trade, 683.700, 103, B19, S07, 1
B19, Trade, 694.020, 85, B19, S06, 1
B19, Trade, 700.960, 113, B19, S08, 1
B19, Trade, 705.020, 101, B19, S11, 1
B19, Trade, 714.820, 95, B19, S07, 1
B19, Trade, 719.080, 110, B19, S04, 1
B19, Trade, 729.480, 102, B19, S08, 1
B19, Trade, 733.420, 101, B19, S07, 1
B19, Trade, 739.280, 107, S13, B19, 1
B19, Trade, 745.640, 106, B19, S07, 1
B19, Trade, 747.600, 102, S05, B19, 1
B19, Trade, 759.100, 104, S13, B19, 1
B19, Trade, 764.920, 89, B19, S07, 1
B19, Trade, 773.800, 94, B19, S04, 1
B19, Trade, 783.900, 101, B19, S04, 1
B19, Trade, 788.260, 88, B19, S09, 1
B19, Trade, 796.480, 104, B19, S11, 1
B19, Trade, 807.620, 101, B19, S00, 1
B19, Trade, 810.860, 91, B19, S07, 1
B19, Trade, 813.740, 104, B19, S04, 1
B19, Trade, 819.220, 87, B19, S01, 1
B19, Trade, 824.880, 101, B19, S04, 1
B19, Trade, 830.860, 104, B19, S12, 1
B19, Trade, 836.280, 101, B19, S01, 1
B19, Trade, 841.100, 101, B19, S00, 1
B19, Trade, 843.040, 102, S08, B19, 1
B19, Trade, 851.660, 101, B19, S07, 1
B19, Trade, 855.640, 100, S00, B19, 1
B19, Trade, 862.820, 92, B19, S09, 1
B20, 100
B20, Trade, 135.080, 112, S15, B20, 1
B20, Trade, 140.460, 115, B20, S06, 1
B20, Trade, 145.520, 104, S02, B20, 1
B20, Trade, 154.340, 97, S03, B20, 1
B20, Trade, 159.940, 100, S00, B20, 1
B20, Trade, 166.080, 105, S05, B20, 1
B20, Trade, 182.620, 103, S03, B20, 1
B20, Trade, 191.920, 102, S02, B20, 1
B20, Trade, 198.220, 112, B20, S04, 1
B20, Trade, 208.460, 108, S13, B20, 1
B20, Trade, 217.880, 104, S03, B20, 1
B20, Trade, 223.420, 101, S03, B20, 1
B20, Trade, 226.880, 116, S16, B20, 1
B20, Trade, 233.940, 108, S08, B20, 1
B20, Trade, 241.360, 107, S13, B20, 1
B20, Trade, 249.420, 102, S08, B20, 1
B20, Trade, 258.240, 112, S15, B20, 1
B20, Trade, 260.320, 97, S08, B20, 1
B20, Trade, 264.240, 112, S15, B20, 1
B20, Trade, 273.540, 112, S15, B20, 1
B20, Trade, 280.300, 107, S08, B20, 1
B20, Trade, 286.900, 116, S16, B20, 1
B20, Trade, 291.720, 104, S02, B20, 1
B20, Trade, 306.060, 102, B20, S11, 1
B20, Trade, 308.560, 95, S11, B20, 1
B20, Trade, 321.520, 101, S08, B20, 1
B20, Trade, 327.580, 111, S13, B20, 1
B20, Trade, 339.260, 98, B20, S11, 1
B20, Trade, 344.560, 106, S13, B20, 1
B20, Trade, 347.680, 107, S02, B20, 1
B20, Trade, 358.020, 112, S15, B20, 1
B20, Trade, 364.660, 95, S11, B20, 1
B20, Trade, 368.700, 87, B20, S09, 1
B20, Trade, 379.000, 104, S13, B20, 1
B20, Trade, 386.200, 105, S03, B20, 1
B20, Trade, 394.320, 112, S08, B20, 1
B20, Trade, 396.340, 94, S05, B20, 1
B20, Trade, 403.380, 100, S10, B20, 1
B20, Trade, 407.680, 107, S13, B20, 1
B20, Trade, 413.160, 106, S06, B20, 1
B20, Trade, 417.980, 100, S05, B20, 1
B20, Trade, 418.640, 97, S03, B20, 1
B20, Trade, 428.040, 101, S05, B20, 1
B20, Trade, 433.940, 102, S12, B20, 1
B20, Trade, 434.540, 102, S02, B20, 1
B20, Trade, 442.040, 100, S10, B20, 1
B20, Trade, 454.500, 97, S02, B20, 1
B20, Trade, 465.200, 103, S08, B20, 1
B20, Trade, 471.020, 112, S15, B20, 1
B20, Trade, 472.800, 108, S02, B20, 1
B20, Trade, 478.600, 105, S05, B20, 1
B20, Trade, 486.360, 88, S02, B20, 1
B20, Trade, 489.480, 104, S13, B20, 1
B20, Trade, 501.520, 104, S13, B20, 1
B20, Trade, 512.980, 116, S16, B20, 1
B20, Trade, 519.260, 106, B20, S10, 1
B20, Trade, 533.000, 112, S05, B20, 1
B20, Trade, 539.500, 97, S05, B20, 1
B20, Trade, 541.940, 100, S00, B20, 1
B20, Trade, 547.380, 105, S05, B20, 1
B20, Trade, 553.280, 99, S05, B20, 1
B20, Trade, 558.920, 104, S03, B20, 1
B20, Trade, 561.340, 103, B20, S11, 1
B20, Trade, 568.120, 105, S02, B20, 1
B20, Trade, 575.280, 103, S12, B20, 1
B20, Trade, 588.880, 105, S13, B20, 1
B20, Trade, 590.800, 116, S16, B20, 1
B20, Trade, 599.620, 105, B20, S00, 1
B20, Trade, 607.140, 103, S02, B20, 1
B20, Trade, 610.960, 105, B20, S09, 1
B20, Trade, 626.320, 84, B20, S04, 1
B20, Trade, 631.480, 100, S00, B20, 1
B20, Trade, 636.820, 97, S08, B20, 1
B20, Trade, 640.900, 116, S16, B20, 1
B20, Trade, 652.460, 102, B20, S10, 1
B20, Trade, 659.680, 106, S13, B20, 1
B20, Trade, 661.760, 104, S02, B20, 1
B20, Trade, 675.400, 99, S02, B20, 1
B20, Trade, 680.000, 104, S05, B20, 1
B20, Trade, 688.980, 106, S12, B20, 1
B20, Trade, 692.840, 103, S05, B20, 1
B20, Trade, 699.240, 112, S15, B20, 1
B20, Trade, 710.000, 104, S13, B20, 1
B20, Trade, 721.100, 91, B20, S07, 1
B20, Trade, 726.380, 98, S05, B20, 1
B20, Trade, 730.380, 116, S16, B20, 1
B20, Trade, 740.560, 108, S02, B20, 1
B20, Trade, 746.920, 101, S03, B20, 1
B20, Trade, 752.580, 89, B20, S09, 1
B20, Trade, 772.300, 98, S05, B20, 1
B20, Trade, 781.340, 94, S08, B20, 1
B20, Trade, 785.680, 104, S13, B20, 1
B20, Trade, 791.240, 104, S13, B20, 1
B20, Trade, 803.120, 94, S05, B20, 1
B20, Trade, 807.340, 106, B20, S04, 1
B20, Trade, 820.000, 99, S05, B20, 1
B20, Trade, 825.060, 104, S03, B20, 1
B20, Trade, 837.920, 101, S08, B20, 1
B20, Trade, 848.240, 107, S13, B20, 1
B20, Trade, 856.980, 101, S08, B20, 1
B21, 100
B21, Trade, 337.640, 116, S16, B21, 1
B21, Trade, 346.280, 110, S05, B21, 1
B21, Trade, 349.100, 106, S08, B21, 1
B21, Trade, 357.180, 100, S02, B21, 1
B21, Trade, 360.680, 104, S03, B21, 1
B21, Trade, 365.520, 94, S03, B21, 1
B21, Trade, 368.140, 106, S13, B21, 1
B21, Trade, 376.720, 103, S03, B21, 1
B21, Trade, 382.100, 104, S13, B21, 1
B21, Trade, 385.980, 105, S08, B21, 1
B21, Trade, 391.000, 120, S17, B21, 1
B21, Trade, 394.680, 111, S03, B21, 1
B21, Trade, 400.100, 96, S05, B21, 1
B21, Trade, 406.820, 112, S15, B21, 1
B21, Trade, 411.180, 98, S08, B21, 1
B21, Trade, 416.660, 107, S02, B21, 1
B21, Trade, 421.280, 95, S03, B21, 1
B21, Trade, 428.220, 104, S13, B21, 1
B21, Trade, 430.300, 106, S06, B21, 1
B21, Trade, 435.440, 105, S13, B21, 1
B21, Trade, 442.900, 116, S16, B21, 1
B21, Trade, 447.880, 105, S13, B21, 1
B21, Trade, 451.260, 105, S13, B21, 1
B21, Trade, 458.220, 111, S13, B21, 1
B21, Trade, 461.280, 102, S05, B21, 1
B21, Trade, 467.320, 103, S03, B21, 1
B21, Trade, 471.140, 120, S17, B21, 1
B21, Trade, 478.620, 106, S03, B21, 1
B21, Trade, 479.900, 106, S02, B21, 1
B21, Trade, 486.880, 91, S03, B21, 1
B21, Trade, 493.180, 105, S05, B21, 1
B21, Trade, 493.640, 112, S15, B21, 1
B21, Trade, 499.600, 100, S00, B21, 1
B21, Trade, 512.800, 104, S13, B21, 1
B21, Trade, 516.500, 108, S02, B21, 1
B21, Trade, 524.040, 107, S13, B21, 1
B21, Trade, 528.640, 103, S02, B21, 1
B21, Trade, 530.020, 106, S03, B21, 1
B21, Trade, 538.800, 98, S08, B21, 1
B21, Trade, 543.680, 116, S05, B21, 1
B21, Trade, 548.940, 101, S03, B21, 1
B21, Trade, 550.060, 105, S13, B21, 1
B21, Trade, 555.980, 112, S15, B21, 1
B21, Trade, 561.020, 101, S03, B21, 1
B21, Trade, 569.220, 106, S13, B21, 1
B21, Trade, 571.380, 101, S01, B21, 1
B21, Trade, 575.740, 100, S02, B21, 1
B21, Trade, 580.120, 100, S10, B21, 1
B21, Trade, 587.560, 95, S11, B21, 1
B21, Trade, 590.720, 103, S08, B21, 1
B21, Trade, 598.120, 112, S15, B21, 1
B21, Trade, 603.040, 103, S05, B21, 1
B21, Trade, 607.560, 103, S08, B21, 1
B21, Trade, 610.180, 100, S10, B21, 1
B21, Trade, 617.200, 116, S16, B21, 1
B21, Trade, 622.280, 102, S08, B21, 1
B21, Trade, 627.720, 94, S03, B21, 1
B21, Trade, 633.720, 109, S06, B21, 1
B21, Trade, 639.000, 113, S15, B21, 1
B21, Trade, 641.580, 126, S12, B21, 1
B21, Trade, 646.500, 102, S03, B21, 1
B21, Trade, 653.240, 104, S13, B21, 1
B21, Trade, 656.840, 112, S15, B21, 1
B21, Trade, 659.880, 107, S08, B21, 1
B21, Trade, 667.560, 112, S15, B21, 1
B21, Trade, 670.900, 106, S02, B21, 1
B21, Trade, 675.940, 104, S13, B21, 1
B21, Trade, 685.480, 104, S13, B21, 1
B21, Trade, 690.220, 111, S13, B21, 1
B21, Trade, 698.920, 104, S13, B21, 1
B21, Trade, 701.600, 119, S15, B21, 1
B21, Trade, 709.820, 103, S02, B21, 1
B21, Trade, 713.340, 99, S05, B21, 1
B21, Trade, 716.520, 99, S05, B21, 1
B21, Trade, 721.740, 104, S05, B21, 1
B21, Trade, 731.200, 107, S08, B21, 1
B21, Trade, 732.580, 104, S03, B21, 1
B21, Trade, 739.540, 116, S16, B21, 1
B21, Trade, 743.280, 120, S17, B21, 1
B21, Trade, 745.740, 111, S05, B21, 1
B21, Trade, 754.020, 99, S05, B21, 1
B21, Trade, 759.340, 102, S03, B21, 1
B21, Trade, 765.700, 107, S13, B21, 1
B21, Trade, 766.940, 112, S15, B21, 1
B21, Trade, 774.020, 104, S13, B21, 1
B21, Trade, 779.160, 99, S02, B21, 1
B21, Trade, 786.180, 107, S05, B21, 1
B21, Trade, 788.500, 104, S03, B21, 1
B21, Trade, 794.320, 113, S13, B21, 1
B21, Trade, 798.500, 114, S13, B21, 1
B21, Trade, 805.420, 95, S03, B21, 1
B21, Trade, 811.720, 102, S03, B21, 1
B21, Trade, 812.880, 108, S13, B21, 1
B21, Trade, 821.840, 107, S13, B21, 1
B21, Trade, 828.980, 105, S02, B21, 1
B21, Trade, 834.920, 103, S03, B21, 1
B21, Trade, 838.840, 104, S05, B21, 1
B21, Trade, 847.180, 104, S02, B21, 1
B21, Trade, 847.660, 104, S08, B21, 1
B21, Trade, 855.840, 101, S03, B21, 1
B22, 100
B22, Trade, 269.460, 103, B22, S03, 1
B22, Trade, 277.180, 101, B22, S10, 1
B22, Trade, 278.520, 102, B22, S01, 1
B22, Trade, 289.460, 103, B22, S11, 1
B22, Trade, 293.660, 100, B22, S07, 1
B22, Trade, 303.620, 90, B22, S07, 1
B22, Trade, 308.900, 96, B22, S01, 1
B22, Trade, 318.660, 98, S05, B22, 1
B22, Trade, 319.840, 97, B22, S09, 1
B22, Trade, 330.300, 92, B22, S07, 1
B22, Trade, 334.520, 89, B22, S09, 1
B22, Trade, 345.760, 105, B22, S07, 1
B22, Trade, 351.700, 100, B22, S00, 1
B22, Trade, 359.820, 102, B22, S09, 1
B22, Trade, 364.000, 95, B22, S06, 1
B22, Trade, 375.080, 101, B22, S09, 1
B22, Trade, 383.920, 102, B22, S10, 1
B22, Trade, 392.540, 109, B22, S04, 1
B22, Trade, 395.540, 99, B22, S09, 1
B22, Trade, 406.100, 95, B22, S02, 1
B22, Trade, 416.180, 105, B22, S01, 1
B22, Trade, 420.720, 94, B22, S09, 1
B22, Trade, 427.780, 96, B22, S09, 1
B22, Trade, 430.500, 97, B22, S11, 1
B22, Trade, 441.600, 100, S02, B22, 1
B22, Trade, 448.620, 92, B22, S04, 1
B22, Trade, 451.100, 95, B22, S11, 1
B22, Trade, 458.020, 107, B22, S11, 1
B22, Trade, 464.660, 101, B22, S07, 1
B22, Trade, 467.700, 102, B22, S11, 1
B22, Trade, 470.520, 107, B22, S06, 1
B22, Trade, 477.020, 103, B22, S10, 1
B22, Trade, 483.200, 105, B22, S00, 1
B22, Trade, 491.780, 100, B22, S11, 1
B22, Trade, 496.300, 100, B22, S09, 1
B22, Trade, 503.720, 95, B22, S11, 1
B22, Trade, 506.740, 90, B22, S07, 1
B22, Trade, 512.340, 102, S05, B22, 1
B22, Trade, 514.960, 107, S08, B22, 1
B22, Trade, 520.500, 105, B22, S06, 1
B22, Trade, 533.380, 104, B22, S07, 1
B22, Trade, 538.720, 95, B22, S07, 1
B22, Trade, 540.460, 94, B22, S07, 1
B22, Trade, 546.780, 100, S10, B22, 1
B22, Trade, 552.480, 97, S03, B22, 1
B22, Trade, 558.760, 104, S05, B22, 1
B22, Trade, 563.220, 98, B22, S07, 1
B22, Trade, 569.140, 102, B22, S07, 1
B22, Trade, 574.900, 91, B22, S06, 1
B22, Trade, 581.440, 102, B22, S08, 1
B22, Trade, 585.620, 103, B22, S09, 1
B22, Trade, 591.780, 108, B22, S00, 1
B22, Trade, 601.660, 101, B22, S00, 1
B22, Trade, 607.820, 99, B22, S07, 1
B22, Trade, 611.260, 103, B22, S01, 1
B22, Trade, 618.000, 102, B22, S07, 1
B22, Trade, 624.200, 95, B22, S09, 1
B22, Trade, 629.200, 94, B22, S09, 1
B22, Trade, 633.100, 100, S10, B22, 1
B22, Trade, 639.800, 108, B22, S10, 1
B22, Trade, 641.960, 107, B22, S09, 1
B22, Trade, 650.040, 98, B22, S02, 1
B22, Trade, 655.860, 104, B22, S01, 1
B22, Trade, 667.060, 101, B22, S00, 1
B22, Trade, 673.280, 103, B22, S10, 1
B22, Trade, 675.620, 96, S03, B22, 1
B22, Trade, 684.080, 103, B22, S00, 1
B22, Trade, 689.240, 99, B22, S07, 1
B22, Trade, 692.080, 100, S10, B22, 1
B22, Trade, 701.020, 112, B22, S07, 1
B22, Trade, 708.620, 100, B22, S01, 1
B22, Trade, 714.740, 96, B22, S11, 1
B22, Trade, 720.100, 104, B22, S11, 1
B22, Trade, 725.560, 104, S13, B22, 1
B22, Trade, 730.000, 106, B22, S06, 1
B22, Trade, 736.360, 95, B22, S11, 1
B22, Trade, 739.760, 102, B22, S00, 1
B22, Trade, 745.760, 105, B22, S11, 1
B22, Trade, 748.840, 101, B22, S07, 1
B22, Trade, 758.220, 98, B22, S09, 1
B22, Trade, 761.220, 99, B22, S09, 1
B22, Trade, 763.760, 95, S11, B22, 1
B22, Trade, 766.960, 101, B22, S00, 1
B22, Trade, 775.440, 93, B22, S09, 1
B22, Trade, 781.180, 92, B22, S09, 1
B22, Trade, 785.720, 100, B22, S01, 1
