B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B17, Trade, 764.360, 111, B17, S13, 1
B17, Trade, 776.100, 116, B17, S09, 1
B17, Trade, 779.760, 106, B17, S12, 1
B17, Trade, 784.100, 111, B17, S06, 1
B17, Trade, 790.200, 107, B17, S04, 1
B17, Trade, 797.800, 97, B17, S05, 1
B17, Trade, 807.220, 111, B17, S00, 1
B17, Trade, 813.680, 111, B17, S14, 1
B17, Trade, 823.660, 94, B17, S08, 1
B17, Trade, 827.000, 93, B17, S08, 1
B17, Trade, 828.700, 106, B17, S05, 1
B17, Trade, 833.600, 107, B17, S09, 1
B17, Trade, 847.120, 109, B17, S08, 1
B17, Trade, 850.740, 108, B17, S10, 1
B17, Trade, 856.660, 107, B17, S08, 1
B17, Trade, 858.620, 111, B17, S10, 1
B17, Trade, 862.620, 112, B17, S09, 1
B18, 100
B18, Trade, 57.660, 110, S06, B18, 1
B18, Trade, 73.660, 102, S09, B18, 1
B18, Trade, 75.640, 99, S01, B18, 1
B18, Trade, 78.700, 100, S12, B18, 1
B18, Trade, 82.960, 104, S13, B18, 1
B18, Trade, 96.560, 102, S06, B18, 1
B18, Trade, 103.500, 100, S03, B18, 1
B18, Trade, 111.020, 111, S10, B18, 1
B18, Trade, 113.560, 100, B18, S08, 1
B18, Trade, 122.960, 108, S14, B18, 1
B18, Trade, 128.480, 104, S09, B18, 1
B18, Trade, 143.840, 104, S13, B18, 1
B18, Trade, 146.840, 101, B18, S10, 1
B18, Trade, 159.120, 103, B18, S10, 1
B18, Trade, 161.780, 100, S03, B18, 1
B18, Trade, 169.560, 94, S09, B18, 1
B18, Trade, 177.340, 99, S02, B18, 1
B18, Trade, 183.020, 108, S14, B18, 1
B18, Trade, 187.120, 117, S12, B18, 1
B18, Trade, 193.740, 108, S12, B18, 1
B18, Trade, 205.000, 108, S14, B18, 1
B18, Trade, 212.360, 91, S03, B18, 1
B18, Trade, 226.040, 107, S10, B18, 1
B18, Trade, 243.460, 103, S10, B18, 1
B18, Trade, 251.100, 103, S06, B18, 1
B18, Trade, 264.960, 100, S03, B18, 1
B18, Trade, 273.780, 106, S09, B18, 1
B18, Trade, 284.920, 105, S03, B18, 1
B18, Trade, 290.820, 91, S03, B18, 1
B18, Trade, 294.340, 108, S14, B18, 1
B18, Trade, 302.100, 100, S12, B18, 1
B18, Trade, 308.520, 104, S01, B18, 1
B18, Trade, 310.600, 104, S03, B18, 1
B18, Trade, 324.780, 102, B18, S07, 1
B18, Trade, 338.260, 105, S01, B18, 1
B18, Trade, 339.380, 107, S06, B18, 1
B18, Trade, 345.700, 105, S06, B18, 1
B18, Trade, 363.760, 104, S13, B18, 1
B18, Trade, 367.460, 109, B18, S04, 1
B18, Trade, 382.300, 103, S06, B18, 1
B18, Trade, 394.300, 101, B18, S08, 1
B18, Trade, 396.360, 112, S15, B18, 1
B18, Trade, 412.460, 99, S03, B18, 1
B18, Trade, 419.400, 100, B18, S12, 1
B18, Trade, 422.680, 99, S01, B18, 1
B18, Trade, 438.000, 91, S10, B18, 1
B18, Trade, 445.940, 104, S13, B18, 1
B18, Trade, 451.880, 107, S12, B18, 1
B18, Trade, 458.300, 102, S02, B18, 1
B18, Trade, 462.100, 102, S06, B18, 1
B18, Trade, 464.760, 101, S09, B18, 1
B18, Trade, 475.040, 103, B18, S08, 1
B18, Trade, 480.440, 107, S02, B18, 1
B18, Trade, 490.460, 106, S12, B18, 1
B18, Trade, 502.180, 108, S14, B18, 1
B18, Trade, 512.040, 102, S03, B18, 1
B18, Trade, 514.060, 103, B18, S12, 1
B18, Trade, 522.760, 103, S06, B18, 1
B18, Trade, 533.300, 100, S03, B18, 1
B18, Trade, 539.920, 112, B18, S00, 1
B18, Trade, 545.020, 99, S09, B18, 1
B18, Trade, 555.420, 94, S03, B18, 1
B18, Trade, 567.000, 99, S01, B18, 1
B18, Trade, 575.160, 101, S03, B18, 1
B18, Trade, 579.280, 108, S10, B18, 1
B18, Trade, 589.820, 104, S03, B18, 1
B18, Trade, 591.980, 99, S01, B18, 1
B18, Trade, 600.320, 105, S03, B18, 1
B18, Trade, 606.880, 97, S06, B18, 1
B18, Trade, 615.620, 102, S09, B18, 1
B18, Trade, 622.560, 91, S02, B18, 1
B18, Trade, 627.480, 112, S14, B18, 1
B18, Trade, 641.160, 91, S02, B18, 1
B18, Trade, 650.920, 103, S01, B18, 1
B18, Trade, 654.740, 109, B18, S13, 1
B18, Trade, 656.460, 115, S02, B18, 1
B18, Trade, 663.560, 97, S06, B18, 1
B18, Trade, 672.120, 106, S10, B18, 1
B18, Trade, 682.220, 99, S01, B18, 1
B18, Trade, 688.560, 99, S01, B18, 1
B18, Trade, 702.700, 94, S10, B18, 1
B18, Trade, 709.280, 103, S12, B18, 1
B18, Trade, 717.380, 98, S06, B18, 1
B18, Trade, 735.700, 99, S02, B18, 1
B18, Trade, 738.760, 100, B18, S10, 1
B18, Trade, 745.120, 99, S03, B18, 1
B18, Trade, 751.620, 105, S10, B18, 1
B18, Trade, 761.040, 103, S06, B18, 1
B18, Trade, 765.820, 110, S01, B18, 1
B18, Trade, 777.060, 116, B18, S15, 1
B18, Trade, 800.160, 107, S12, B18, 1
B18, Trade, 808.500, 103, S03, B18, 1
B18, Trade, 810.040, 108, S14, B18, 1
B18, Trade, 815.540, 95, S09, B18, 1
B18, Trade, 822.640, 94, S03, B18, 1
B18, Trade, 828.420, 104, S13, B18, 1
B18, Trade, 837.340, 104, S13, B18, 1
B18, Trade, 846.040, 104, S13, B18, 1
B18, Trade, 849.040, 112, S15, B18, 1
B18, Trade, 858.800, 111, S01, B18, 1
B19, 100
B19, Trade, 260.340, 104, B19, S10, 1
B19, Trade, 265.380, 99, B19, S10, 1
B19, Trade, 270.780, 107, B19, S13, 1
B19, Trade, 272.240, 107, B19, S04, 1
B19, Trade, 278.600, 100, B19, S11, 1
B19, Trade, 283.360, 99, S09, B19, 1
B19, Trade, 296.160, 103, S03, B19, 1
B19, Trade, 296.780, 104, B19, S00, 1
B19, Trade, 316.780, 106, B19, S07, 1
B19, Trade, 322.560, 100, B19, S09, 1
B19, Trade, 330.640, 106, B19, S04, 1
B19, Trade, 337.780, 108, B19, S04, 1
B19, Trade, 343.060, 104, S01, B19, 1
B19, Trade, 345.880, 104, B19, S09, 1
B19, Trade, 347.860, 99, S02, B19, 1
B19, Trade, 355.320, 100, B19, S06, 1
B19, Trade, 361.240, 100, S12, B19, 1
B19, Trade, 370.320, 104, S01, B19, 1
B19, Trade, 372.720, 103, B19, S06, 1
B19, Trade, 378.260, 102, B19, S07, 1
B19, Trade, 387.240, 103, B19, S04, 1
B19, Trade, 389.680, 104, B19, S12, 1
B19, Trade, 400.760, 91, S01, B19, 1
B19, Trade, 407.980, 87, S01, B19, 1
B19, Trade, 412.580, 94, S02, B19, 1
B19, Trade, 419.660, 100, B19, S10, 1
B19, Trade, 423.180, 99, B19, S08, 1
B19, Trade, 430.060, 103, B19, S08, 1
B19, Trade, 433.640, 98, S09, B19, 1
B19, Trade, 440.000, 94, S02, B19, 1
B19, Trade, 443.260, 101, S03, B19, 1
B19, Trade, 452.540, 105, B19, S04, 1
B19, Trade, 455.460, 105, B19, S08, 1
B19, Trade, 461.620, 101, B19, S04, 1
B19, Trade, 469.100, 106, B19, S08, 1
B19, Trade, 470.420, 108, B19, S14, 1
B19, Trade, 479.220, 111, S14, B19, 1
B19, Trade, 481.660, 103, B19, S10, 1
B19, Trade, 488.800, 107, B19, S04, 1
B19, Trade, 490.760, 99, S02, B19, 1
B19, Trade, 496.980, 94, B19, S00, 1
B19, Trade, 503.400, 103, B19, S04, 1
B19, Trade, 512.000, 102, B19, S12, 1
B19, Trade, 522.160, 102, B19, S12, 1
B19, Trade, 526.940, 103, B19, S04, 1
B19, Trade, 531.780, 108, B19, S09, 1
B19, Trade, 538.480, 101, B19, S06, 1
B19, Trade, 546.100, 96, B19, S00, 1
B19, Trade, 553.800, 95, B19, S08, 1
B19, Trade, 564.060, 104, B19, S13, 1
B19, Trade, 569.160, 99, B19, S09, 1
B19, Trade, 580.960, 108, B19, S08, 1
B19, Trade, 588.500, 105, B19, S05, 1
B19, Trade, 589.340, 104, S10, B19, 1
B19, Trade, 597.440, 118, S10, B19, 1
B19, Trade, 605.980, 99, B19, S08, 1
B19, Trade, 609.080, 99, S09, B19, 1
B19, Trade, 612.240, 102, B19, S04, 1
B19, Trade, 619.700, 104, B19, S04, 1
B19, Trade, 625.000, 97, S03, B19, 1
B19, Trade, 629.980, 110, B19, S12, 1
B19, Trade, 632.240, 109, B19, S04, 1
B19, Trade, 636.000, 114, B19, S13, 1
B19, Trade, 644.740, 87, S01, B19, 1
B19, Trade, 651.400, 102, B19, S05, 1
B19, Trade, 656.800, 111, B19, S08, 1
B19, Trade, 667.740, 101, S02, B19, 1
B19, Trade, 675.640, 106, B19, S08, 1
B19, Trade, 680.100, 103, S09, B19, 1
B19, Trade, 687.180, 103, B19, S05, 1
B19, Trade, 689.760, 93, S02, B19, 1
B19, Trade, 695.380, 103, B19, S10, 1
B19, Trade, 700.180, 98, B19, S09, 1
B19, Trade, 714.880, 99, B19, S09, 1
B19, Trade, 716.740, 96, S02, B19, 1
B19, Trade, 724.200, 97, B19, S09, 1
B19, Trade, 734.080, 106, S09, B19, 1
B19, Trade, 739.380, 100, B19, S04, 1
B19, Trade, 746.860, 104, B19, S12, 1
B19, Trade, 752.940, 90, S03, B19, 1
B19, Trade, 760.320, 101, B19, S12, 1
B19, Trade, 766.220, 110, B19, S12, 1
B19, Trade, 770.500, 100, B19, S06, 1
B19, Trade, 773.360, 84, S02, B19, 1
B19, Trade, 783.160, 107, B19, S08, 1
B19, Trade, 786.180, 107, B19, S00, 1
B19, Trade, 795.020, 103, B19, S09, 1
B19, Trade, 800.640, 98, S02, B19, 1
B19, Trade, 809.500, 107, B19, S13, 1
B19, Trade, 810.700, 96, S03, B19, 1
B19, Trade, 813.700, 102, B19, S08, 1
B19, Trade, 821.740, 95, B19, S05, 1
B19, Trade, 824.940, 94, S06, B19, 1
B19, Trade, 830.280, 100, B19, S10, 1
B19, Trade, 833.640, 103, B19, S08, 1
B19, Trade, 842.940, 101, S01, B19, 1
B19, Trade, 845.580, 102, S06, B19, 1
B19, Trade, 847.760, 103, S03, B19, 1
B19, Trade, 854.940, 88, S06, B19, 1
B19, Trade, 863.180, 104, S03, B19, 1
B20, 100
B20, Trade, 281.320, 97, B20, S10, 1
B20, Trade, 289.280, 105, B20, S13, 1
B20, Trade, 293.020, 106, B20, S12, 1
B20, Trade, 295.580, 115, B20, S06, 1
B20, Trade, 301.540, 96, B20, S09, 1
B20, Trade, 305.400, 103, B20, S09, 1
B20, Trade, 308.120, 103, B20, S05, 1
B20, Trade, 316.320, 107, B20, S06, 1
B20, Trade, 319.880, 111, B20, S04, 1
B20, Trade, 323.500, 110, B20, S09, 1
B20, Trade, 329.220, 107, B20, S10, 1
B20, Trade, 334.920, 105, B20, S13, 1
B20, Trade, 340.640, 106, B20, S04, 1
B20, Trade, 348.920, 99, B20, S05, 1
B20, Trade, 352.740, 102, B20, S04, 1
B20, Trade, 357.280, 103, B20, S08, 1
B20, Trade, 360.760, 107, B20, S06, 1
B20, Trade, 364.420, 111, B20, S08, 1
B20, Trade, 375.100, 100, B20, S12, 1
B20, Trade, 380.120, 107, B20, S09, 1
B20, Trade, 390.560, 103, B20, S07, 1
B20, Trade, 395.320, 99, B20, S10, 1
B20, Trade, 401.820, 111, B20, S04, 1
B20, Trade, 409.500, 102, B20, S12, 1
B20, Trade, 416.260, 101, B20, S04, 1
B20, Trade, 421.000, 101, B20, S08, 1
B20, Trade, 426.320, 107, B20, S09, 1
B20, Trade, 431.100, 128, B20, S16, 1
B20, Trade, 435.760, 93, B20, S10, 1
B20, Trade, 441.160, 107, B20, S10, 1
B20, Trade, 445.440, 103, B20, S06, 1
B20, Trade, 454.500, 106, B20, S00, 1
B20, Trade, 457.380, 103, B20, S12, 1
B20, Trade, 465.540, 103, B20, S12, 1
B20, Trade, 469.500, 119, B20, S13, 1
B20, Trade, 475.960, 112, B20, S00, 1
B20, Trade, 480.380, 107, B20, S09, 1
B20, Trade, 487.120, 111, B20, S05, 1
B20, Trade, 496.900, 107, B20, S12, 1
B20, Trade, 507.540, 102, B20, S09, 1
B20, Trade, 513.100, 101, B20, S04, 1
B20, Trade, 516.780, 103, B20, S06, 1
B20, Trade, 522.000, 102, B20, S09, 1
B20, Trade, 526.200, 107, B20, S09, 1
B20, Trade, 532.220, 108, B20, S14, 1
B20, Trade, 539.460, 101, B20, S10, 1
B20, Trade, 544.160, 99, B20, S04, 1
B20, Trade, 544.880, 98, B20, S06, 1
B20, Trade, 559.300, 103, B20, S08, 1
B20, Trade, 563.560, 104, B20, S05, 1
B20, Trade, 568.760, 100, B20, S06, 1
B20, Trade, 577.100, 102, B20, S12, 1
B20, Trade, 587.060, 107, B20, S04, 1
B20, Trade, 592.380, 107, B20, S10, 1
B20, Trade, 596.840, 119, B20, S00, 1
B20, Trade, 601.040, 105, B20, S07, 1
B20, Trade, 619.060, 105, B20, S08, 1
B20, Trade, 624.660, 100, B20, S05, 1
B20, Trade, 626.320, 113, B20, S04, 1
B20, Trade, 634.280, 119, B20, S16, 1
B20, Trade, 637.660, 115, B20, S14, 1
B20, Trade, 643.460, 115, B20, S00, 1
B20, Trade, 647.420, 105, B20, S07, 1
B20, Trade, 653.780, 102, B20, S12, 1
B20, Trade, 663.720, 107, B20, S13, 1
B20, Trade, 673.100, 107, B20, S13, 1
B20, Trade, 676.260, 105, B20, S09, 1
B20, Trade, 678.620, 104, B20, S05, 1
B20, Trade, 687.160, 103, B20, S12, 1
B20, Trade, 693.840, 103, B20, S00, 1
B20, Trade, 699.040, 92, B20, S04, 1
B20, Trade, 705.200, 95, B20, S06, 1
B20, Trade, 708.740, 95, B20, S09, 1
B20, Trade, 715.300, 99, B20, S08, 1
B20, Trade, 720.200, 96, B20, S00, 1
B20, Trade, 723.240, 103, B20, S11, 1
B20, Trade, 730.420, 101, B20, S12, 1
B20, Trade, 731.940, 103, B20, S06, 1
B20, Trade, 737.040, 111, B20, S06, 1
B20, Trade, 748.040, 104, B20, S05, 1
B20, Trade, 757.100, 111, B20, S05, 1
B20, Trade, 760.280, 101, B20, S11, 1
B20, Trade, 762.040, 107, B20, S04, 1
B20, Trade, 771.120, 102, B20, S12, 1
B20, Trade, 772.700, 88, B20, S08, 1
B20, Trade, 781.740, 107, B20, S13, 1
B20, Trade, 784.660, 111, B20, S12, 1
B20, Trade, 789.580, 104, B20, S13, 1
B20, Trade, 797.140, 97, B20, S04, 1
B20, Trade, 802.900, 110, B20, S13, 1
B20, Trade, 817.420, 99, B20, S08, 1
B20, Trade, 822.940, 94, B20, S10, 1
B20, Trade, 832.200, 103, B20, S00, 1
B20, Trade, 835.860, 107, B20, S06, 1
B20, Trade, 840.760, 102, B20, S06, 1
B20, Trade, 841.660, 103, B20, S10, 1
B20, Trade, 849.940, 115, B20, S00, 1
B20, Trade, 856.220, 107, B20, S12, 1
B20, Trade, 859.100, 112, B20, S14, 1
B20, Trade, 862.960, 112, B20, S12, 1
B21, 100
B21, Trade, 232.640, 104, B21, S08, 1
B21, Trade, 249.320, 103, B21, S10, 1
B21, Trade, 253.480, 109, B21, S04, 1
B21, Trade, 260.780, 104, B21, S04, 1
B21, Trade, 269.700, 109, S12, B21, 1
B21, Trade, 278.260, 100, B21, S05, 1
B21, Trade, 283.720, 98, B21, S04, 1
B21, Trade, 291.920, 101, S02, B21, 1
B21, Trade, 294.420, 105, B21, S09, 1
B21, Trade, 298.340, 105, B21, S08, 1
B21, Trade, 310.280, 104, B21, S10, 1
B21, Trade, 313.300, 103, B21, S10, 1
B21, Trade, 322.440, 100, S03, B21, 1
B21, Trade, 324.360, 106, S12, B21, 1
B21, Trade, 332.240, 106, B21, S08, 1
B21, Trade, 336.580, 105, S03, B21, 1
B21, Trade, 340.840, 106, B21, S05, 1
B21, Trade, 346.600, 103, B21, S10, 1
B21, Trade, 351.580, 100, B21, S04, 1
B21, Trade, 355.100, 100, S01, B21, 1
B21, Trade, 365.400, 109, B21, S13, 1
B21, Trade, 369.320, 108, S03, B21, 1
B21, Trade, 377.800, 103, B21, S08, 1
B21, Trade, 385.840, 104, S03, B21, 1
B21, Trade, 388.900, 104, B21, S00, 1
B21, Trade, 398.980, 106, S06, B21, 1
B21, Trade, 402.880, 104, S03, B21, 1
B21, Trade, 410.520, 99, B21, S07, 1
B21, Trade, 416.020, 101, B21, S10, 1
B21, Trade, 424.800, 98, S03, B21, 1
B21, Trade, 426.540, 107, B21, S06, 1
B21, Trade, 431.640, 112, S01, B21, 1
B21, Trade, 440.580, 100, B21, S06, 1
B21, Trade, 447.220, 106, B21, S09, 1
B21, Trade, 451.200, 106, S10, B21, 1
B21, Trade, 459.320, 102, B21, S12, 1
B21, Trade, 463.840, 100, B21, S04, 1
B21, Trade, 472.020, 102, B21, S08, 1
B21, Trade, 475.980, 109, B21, S09, 1
B21, Trade, 489.540, 106, S01, B21, 1
B21, Trade, 496.580, 94, S03, B21, 1
B21, Trade, 502.120, 97, S03, B21, 1
B21, Trade, 505.620, 102, S01, B21, 1
B21, Trade, 513.580, 101, B21, S08, 1
B21, Trade, 517.200, 103, B21, S05, 1
B21, Trade, 523.980, 102, B21, S08, 1
B21, Trade, 526.760, 103, S03, B21, 1
B21, Trade, 532.100, 108, B21, S12, 1
B21, Trade, 537.240, 104, S13, B21, 1
B21, Trade, 544.020, 98, S01, B21, 1
B21, Trade, 548.740, 103, B21, S06, 1
B21, Trade, 555.200, 94, B21, S09, 1
B21, Trade, 559.620, 105, B21, S07, 1
B21, Trade, 564.000, 104, B21, S12, 1
B21, Trade, 571.840, 102, B21, S08, 1
B21, Trade, 577.720, 100, S02, B21, 1
B21, Trade, 582.580, 105, B21, S13, 1
B21, Trade, 590.060, 104, B21, S09, 1
B21, Trade, 601.660, 105, S06, B21, 1
B21, Trade, 610.140, 99, B21, S10, 1
B21, Trade, 611.340, 108, B21, S00, 1
B21, Trade, 618.760, 105, B21, S10, 1
B21, Trade, 625.660, 108, B21, S09, 1
B21, Trade, 629.760, 110, S03, B21, 1
B21, Trade, 634.540, 118, B21, S12, 1
B21, Trade, 635.400, 117, B21, S04, 1
B21, Trade, 645.580, 95, B21, S04, 1
B21, Trade, 653.300, 102, B21, S04, 1
B21, Trade, 659.700, 110, S10, B21, 1
B21, Trade, 673.840, 107, B21, S04, 1
B21, Trade, 677.040, 106, B21, S00, 1
B21, Trade, 682.240, 101, S09, B21, 1
B21, Trade, 691.460, 104, B21, S08, 1
B21, Trade, 694.380, 103, B21, S08, 1
B21, Trade, 698.800, 93, S07, B21, 1
B21, Trade, 708.840, 95, B21, S10, 1
B21, Trade, 713.220, 99, B21, S10, 1
B21, Trade, 719.200, 93, B21, S08, 1
B21, Trade, 724.380, 95, S02, B21, 1
B21, Trade, 737.740, 103, S02, B21, 1
B21, Trade, 743.960, 107, B21, S08, 1
B21, Trade, 748.760, 91, S02, B21, 1
B21, Trade, 756.840, 94, S01, B21, 1
B21, Trade, 766.700, 110, B21, S07, 1
B21, Trade, 768.060, 104, B21, S04, 1
B21, Trade, 776.980, 103, B21, S05, 1
B21, Trade, 777.280, 97, S01, B21, 1
B21, Trade, 782.000, 107, B21, S10, 1
B21, Trade, 792.480, 106, B21, S09, 1
B21, Trade, 793.720, 105, B21, S08, 1
B21, Trade, 800.060, 98, S03, B21, 1
B21, Trade, 806.140, 102, B21, S12, 1
B21, Trade, 808.300, 110, B21, S10, 1
B21, Trade, 814.420, 93, B21, S00, 1
B21, Trade, 819.300, 96, B21, S00, 1
B21, Trade, 830.220, 102, S09, B21, 1
B21, Trade, 838.400, 99, S03, B21, 1
B21, Trade, 850.020, 110, B21, S04, 1
B21, Trade, 860.700, 112, B21, S05, 1
B21, Trade, 863.940, 107, B21, S13, 1
B22, 100
B22, Trade, 336.760, 106, B22, S09, 1
B22, Trade, 339.420, 107, S09, B22, 1
B22, Trade, 347.120, 101, S03, B22, 1
B22, Trade, 351.560, 100, S02, B22, 1
B22, Trade, 356.740, 95, S02, B22, 1
B22, Trade, 362.100, 99, B22, S04, 1
B22, Trade, 368.100, 110, S06, B22, 1
B22, Trade, 372.220, 102, B22, S04, 1
B22, Trade, 377.460, 104, S03, B22, 1
B22, Trade, 378.640, 101, S02, B22, 1
B22, Trade, 383.240, 104, S13, B22, 1
B22, Trade, 392.740, 104, B22, S08, 1
B22, Trade, 395.280, 99, S03, B22, 1
B22, Trade, 399.440, 106, B22, S00, 1
B22, Trade, 408.320, 87, S03, B22, 1
B22, Trade, 409.980, 100, B22, S08, 1
B22, Trade, 414.080, 96, S02, B22, 1
B22, Trade, 422.940, 100, B22, S04, 1
B22, Trade, 427.280, 105, S12, B22, 1
B22, Trade, 431.740, 105, S03, B22, 1
B22, Trade, 433.080, 91, S01, B22, 1
B22, Trade, 442.660, 108, S14, B22, 1
B22, Trade, 444.300, 102, B22, S00, 1
B22, Trade, 453.500, 105, B22, S00, 1
B22, Trade, 456.140, 98, S03, B22, 1
B22, Trade, 462.000, 100, S02, B22, 1
B22, Trade, 467.580, 103, S06, B22, 1
B22, Trade, 473.260, 99, S09, B22, 1
B22, Trade, 477.440, 113, S15, B22, 1
B22, Trade, 480.500, 99, B22, S04, 1
B22, Trade, 484.200, 102, S03, B22, 1
B22, Trade, 491.980, 99, S03, B22, 1
B22, Trade, 493.660, 91, S01, B22, 1
B22, Trade, 500.900, 95, S06, B22, 1
B22, Trade, 507.320, 102, S01, B22, 1
B22, Trade, 511.740, 102, S01, B22, 1
B22, Trade, 518.360, 98, S03, B22, 1
B22, Trade, 523.320, 103, S02, B22, 1
B22, Trade, 525.440, 101, S01, B22, 1
B22, Trade, 532.660, 108, S01, B22, 1
B22, Trade, 536.000, 106, S03, B22, 1
B22, Trade, 541.960, 105, B22, S13, 1
B22, Trade, 549.300, 99, S01, B22, 1
B22, Trade, 555.500, 95, S06, B22, 1
B22, Trade, 560.320, 105, S01, B22, 1
B22, Trade, 566.660, 99, S03, B22, 1
B22, Trade, 570.960, 103, B22, S12, 1
B22, Trade, 575.980, 101, S01, B22, 1
B22, Trade, 583.620, 99, S01, B22, 1
B22, Trade, 586.520, 104, S02, B22, 1
B22, Trade, 593.660, 112, S15, B22, 1
B22, Trade, 595.300, 91, S03, B22, 1
B22, Trade, 602.200, 105, S02, B22, 1
B22, Trade, 609.720, 99, B22, S04, 1
B22, Trade, 611.900, 103, S03, B22, 1
B22, Trade, 617.240, 104, S13, B22, 1
B22, Trade, 623.340, 101, S06, B22, 1
B22, Trade, 628.100, 112, S01, B22, 1
B22, Trade, 633.720, 111, S01, B22, 1
B22, Trade, 636.120, 116, S09, B22, 1
B22, Trade, 642.860, 116, S16, B22, 1
B22, Trade, 649.040, 103, S12, B22, 1
B22, Trade, 652.520, 103, S03, B22, 1
B22, Trade, 656.400, 108, B22, S04, 1
B22, Trade, 662.200, 91, S03, B22, 1
B22, Trade, 671.220, 105, B22, S00, 1
B22, Trade, 675.840, 105, S01, B22, 1
B22, Trade, 683.020, 99, S03, B22, 1
B22, Trade, 687.780, 104, S06, B22, 1
B22, Trade, 690.880, 105, B22, S09, 1
B22, Trade, 700.280, 91, S01, B22, 1
B22, Trade, 701.480, 87, S03, B22, 1
B22, Trade, 707.140, 96, S09, B22, 1
B22, Trade, 720.440, 97, S09, B22, 1
B22, Trade, 721.560, 102, S12, B22, 1
B22, Trade, 728.580, 112, B22, S09, 1
B22, Trade, 736.680, 112, S15, B22, 1
B22, Trade, 742.240, 108, S14, B22, 1
B22, Trade, 750.920, 88, B22, S07, 1
B22, Trade, 752.480, 90, S02, B22, 1
B22, Trade, 761.820, 104, S13, B22, 1
B22, Trade, 763.700, 112, S15, B22, 1
B22, Trade, 768.600, 100, B22, S08, 1
B22, Trade, 776.520, 104, B22, S13, 1
B22, Trade, 782.840, 108, B22, S04, 1
B22, Trade, 789.980, 104, S02, B22, 1
B22, Trade, 792.100, 106, S01, B22, 1
B22, Trade, 802.340, 100, S06, B22, 1
B22, Trade, 805.000, 102, B22, S06, 1
B22, Trade, 806.220, 103, S09, B22, 1
B22, Trade, 814.280, 88, S01, B22, 1
B22, Trade, 819.040, 97, B22, S04, 1
B22, Trade, 823.920, 93, S03, B22, 1
B22, Trade, 831.240, 100, S03, B22, 1
B22, Trade, 837.200, 103, B22, S08, 1
B22, Trade, 842.280, 103, S02, B22, 1
B22, Trade, 846.300, 104, S03, B22, 1
B22, Trade, 851.800, 104, S02, B22, 1
B22, Trade, 853.680, 88, B22, S00, 1
B22, Trade, 859.980, 111, B22, S13, 1
B23, 100
B23, Trade, 206.740, 105, B23, S05, 1
B23, Trade, 210.820, 99, S02, B23, 1
B23, Trade, 219.700, 100, B23, S12, 1
B23, Trade, 224.160, 103, B23, S04, 1
B23, Trade, 230.960, 100, S12, B23, 1
B23, Trade, 233.720, 87, S03, B23, 1
B23, Trade, 240.480, 91, S02, B23, 1
B23, Trade, 244.200, 98, S02, B23, 1
B23, Trade, 255.800, 107, B23, S07, 1
B23, Trade, 258.340, 104, S01, B23, 1
B23, Trade, 262.360, 100, S12, B23, 1
B23, Trade, 274.500, 102, S02, B23, 1
B23, Trade, 281.800, 97, S06, B23, 1
B23, Trade, 289.300, 103, B23, S05, 1
B23, Trade, 295.920, 107, B23, S00, 1
B23, Trade, 303.440, 97, B23, S05, 1
B23, Trade, 317.680, 104, B23, S13, 1
B23, Trade, 321.600, 104, S13, B23, 1
B23, Trade, 322.260, 100, S02, B23, 1
B23, Trade, 330.720, 106, B23, S09, 1
B23, Trade, 341.520, 105, B23, S12, 1
B23, Trade, 343.620, 104, B23, S00, 1
B23, Trade, 351.340, 100, B23, S10, 1
B23, Trade, 355.240, 100, B23, S12, 1
B23, Trade, 362.420, 98, S02, B23, 1
B23, Trade, 366.120, 101, B23, S07, 1
B23, Trade, 369.700, 104, B23, S05, 1
B23, Trade, 381.120, 102, B23, S08, 1
B23, Trade, 391.420, 104, S09, B23, 1
B23, Trade, 393.580, 104, B23, S13, 1
B23, Trade, 400.140, 106, B23, S07, 1
B23, Trade, 412.880, 96, S06, B23, 1
B23, Trade, 432.120, 109, S06, B23, 1
B23, Trade, 437.400, 83, S02, B23, 1
B23, Trade, 443.660, 102, B23, S05, 1
B23, Trade, 444.660, 91, S02, B23, 1
B23, Trade, 453.980, 104, B23, S04, 1
B23, Trade, 463.920, 100, B23, S08, 1
B23, Trade, 469.960, 109, B23, S04, 1
B23, Trade, 479.300, 107, B23, S07, 1
B23, Trade, 490.520, 106, B23, S13, 1
B23, Trade, 494.960, 91, S02, B23, 1
B23, Trade, 506.820, 102, B23, S04, 1
B23, Trade, 514.600, 101, B23, S04, 1
B23, Trade, 518.760, 98, S01, B23, 1
B23, Trade, 525.260, 101, B23, S10, 1
B23, Trade, 528.820, 99, B23, S06, 1
B23, Trade, 533.760, 104, S13, B23, 1
B23, Trade, 543.160, 99, S03, B23, 1
B23, Trade, 549.160, 100, S03, B23, 1
B23, Trade, 553.920, 86, S03, B23, 1
B23, Trade, 561.720, 104, B23, S09, 1
B23, Trade, 565.920, 104, B23, S07, 1
B23, Trade, 571.240, 103, B23, S10, 1
B23, Trade, 578.240, 100, B23, S08, 1
B23, Trade, 585.540, 104, B23, S12, 1
B23, Trade, 589.480, 104, B23, S08, 1
B23, Trade, 592.140, 99, S02, B23, 1
B23, Trade, 599.240, 104, S01, B23, 1
B23, Trade, 601.180, 105, B23, S08, 1
B23, Trade, 606.360, 92, S01, B23, 1
B23, Trade, 614.000, 99, S02, B23, 1
