B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B17, Trade, 49.720, 99, S01, B17, 1
B17, Trade, 57.520, 95, S05, B17, 1
B17, Trade, 73.360, 93, S05, B17, 1
B17, Trade, 76.400, 100, S05, B17, 1
B17, Trade, 92.380, 100, S12, B17, 1
B17, Trade, 103.720, 92, S09, B17, 1
B17, Trade, 105.220, 96, S01, B17, 1
B17, Trade, 108.100, 99, S02, B17, 1
B17, Trade, 115.300, 99, S01, B17, 1
B17, Trade, 120.940, 102, S01, B17, 1
B17, Trade, 135.860, 95, S03, B17, 1
B17, Trade, 138.140, 99, S01, B17, 1
B17, Trade, 146.640, 99, S02, B17, 1
B17, Trade, 158.660, 94, S05, B17, 1
B17, Trade, 166.880, 96, S03, B17, 1
B17, Trade, 169.020, 100, S12, B17, 1
B17, Trade, 175.800, 95, S05, B17, 1
B17, Trade, 180.260, 89, S05, B17, 1
B17, Trade, 190.120, 97, S03, B17, 1
B17, Trade, 196.360, 97, S01, B17, 1
B17, Trade, 200.580, 100, S12, B17, 1
B17, Trade, 213.920, 93, S01, B17, 1
B17, Trade, 223.740, 100, S01, B17, 1
B17, Trade, 232.900, 96, S02, B17, 1
B17, Trade, 239.000, 111, S02, B17, 1
B17, Trade, 247.480, 97, S02, B17, 1
B17, Trade, 260.320, 92, S09, B17, 1
B17, Trade, 268.940, 96, S03, B17, 1
B17, Trade, 269.680, 104, S13, B17, 1
B17, Trade, 277.340, 111, S13, B17, 1
B17, Trade, 282.240, 104, S12, B17, 1
B17, Trade, 293.700, 104, S05, B17, 1
B17, Trade, 302.240, 112, S15, B17, 1
B17, Trade, 314.960, 103, S02, B17, 1
B17, Trade, 331.940, 110, B17, S04, 1
B17, Trade, 337.000, 97, S02, B17, 1
B17, Trade, 352.400, 100, B17, S12, 1
B17, Trade, 370.040, 89, S02, B17, 1
B17, Trade, 375.240, 95, S03, B17, 1
B17, Trade, 387.560, 94, S02, B17, 1
B17, Trade, 394.140, 104, S13, B17, 1
B17, Trade, 404.220, 91, S01, B17, 1
B17, Trade, 412.780, 102, S12, B17, 1
B17, Trade, 422.960, 105, S01, B17, 1
B17, Trade, 436.180, 101, S03, B17, 1
B17, Trade, 443.800, 97, S01, B17, 1
B17, Trade, 449.060, 97, S05, B17, 1
B17, Trade, 473.840, 94, B17, S08, 1
B17, Trade, 483.640, 100, S03, B17, 1
B17, Trade, 489.140, 99, S05, B17, 1
B17, Trade, 507.480, 96, S01, B17, 1
B17, Trade, 512.940, 97, S03, B17, 1
B17, Trade, 515.580, 104, S13, B17, 1
B17, Trade, 525.460, 96, B17, S00, 1
B17, Trade, 534.900, 100, S12, B17, 1
B17, Trade, 542.380, 94, S03, B17, 1
B17, Trade, 548.060, 100, S12, B17, 1
B17, Trade, 568.620, 99, S05, B17, 1
B17, Trade, 579.920, 94, S03, B17, 1
B17, Trade, 598.880, 100, S05, B17, 1
B17, Trade, 604.360, 97, S01, B17, 1
B17, Trade, 610.240, 95, S01, B17, 1
B17, Trade, 614.140, 100, S12, B17, 1
B17, Trade, 630.700, 99, S02, B17, 1
B17, Trade, 638.100, 89, S05, B17, 1
B17, Trade, 640.660, 94, S01, B17, 1
B17, Trade, 649.160, 103, S12, B17, 1
B17, Trade, 661.380, 94, B17, S04, 1
B17, Trade, 664.460, 105, B17, S03, 1
B17, Trade, 669.400, 103, S01, B17, 1
B17, Trade, 680.540, 99, S01, B17, 1
B17, Trade, 685.160, 99, S05, B17, 1
B17, Trade, 688.780, 98, S05, B17, 1
B17, Trade, 694.580, 99, S01, B17, 1
B17, Trade, 698.860, 97, S01, B17, 1
B17, Trade, 712.760, 111, S02, B17, 1
B17, Trade, 717.600, 100, S12, B17, 1
B17, Trade, 734.720, 98, S05, B17, 1
B17, Trade, 740.200, 97, S01, B17, 1
B17, Trade, 754.400, 98, S03, B17, 1
B17, Trade, 762.680, 99, S01, B17, 1
B17, Trade, 772.580, 100, S12, B17, 1
B17, Trade, 778.900, 99, S05, B17, 1
B17, Trade, 786.740, 101, S05, B17, 1
B17, Trade, 792.920, 93, S03, B17, 1
B17, Trade, 799.900, 95, S02, B17, 1
B17, Trade, 805.780, 95, S02, B17, 1
B17, Trade, 807.000, 101, S12, B17, 1
B17, Trade, 815.500, 98, S03, B17, 1
B17, Trade, 819.460, 99, S02, B17, 1
B17, Trade, 827.380, 102, S02, B17, 1
B17, Trade, 830.100, 111, B17, S00, 1
B17, Trade, 833.140, 104, B17, S05, 1
B17, Trade, 839.520, 106, S01, B17, 1
B17, Trade, 845.040, 93, S05, B17, 1
B17, Trade, 855.280, 96, B17, S04, 1
B18, 100
B18, Trade, 339.540, 96, S03, B18, 1
B18, Trade, 344.880, 100, S12, B18, 1
B18, Trade, 351.940, 96, S01, B18, 1
B18, Trade, 353.140, 112, S15, B18, 1
B18, Trade, 363.560, 103, S02, B18, 1
B18, Trade, 370.240, 89, S01, B18, 1
B18, Trade, 377.380, 104, S13, B18, 1
B18, Trade, 379.960, 100, S12, B18, 1
B18, Trade, 388.140, 95, S01, B18, 1
B18, Trade, 392.200, 98, S02, B18, 1
B18, Trade, 394.280, 112, S15, B18, 1
B18, Trade, 401.220, 91, S03, B18, 1
B18, Trade, 406.160, 100, S12, B18, 1
B18, Trade, 411.740, 101, S01, B18, 1
B18, Trade, 419.220, 96, S03, B18, 1
B18, Trade, 422.780, 104, S02, B18, 1
B18, Trade, 424.300, 107, S05, B18, 1
B18, Trade, 430.420, 104, S02, B18, 1
B18, Trade, 437.840, 101, S01, B18, 1
B18, Trade, 442.420, 95, S05, B18, 1
B18, Trade, 444.740, 104, S13, B18, 1
B18, Trade, 451.620, 96, S05, B18, 1
B18, Trade, 454.140, 97, S01, B18, 1
B18, Trade, 458.440, 94, S02, B18, 1
B18, Trade, 469.100, 98, S01, B18, 1
B18, Trade, 470.480, 97, S02, B18, 1
B18, Trade, 476.500, 89, S03, B18, 1
B18, Trade, 482.220, 104, S13, B18, 1
B18, Trade, 487.680, 101, S01, B18, 1
B18, Trade, 490.780, 103, S02, B18, 1
B18, Trade, 494.440, 100, S05, B18, 1
B18, Trade, 504.400, 94, S05, B18, 1
B18, Trade, 509.120, 100, S12, B18, 1
B18, Trade, 516.640, 111, S02, B18, 1
B18, Trade, 520.880, 99, S01, B18, 1
B18, Trade, 524.560, 99, S02, B18, 1
B18, Trade, 533.560, 98, S03, B18, 1
B18, Trade, 537.940, 99, S05, B18, 1
B18, Trade, 539.300, 97, S03, B18, 1
B18, Trade, 549.820, 104, S13, B18, 1
B18, Trade, 550.480, 97, S03, B18, 1
B18, Trade, 555.320, 101, S12, B18, 1
B18, Trade, 560.800, 103, S12, B18, 1
B18, Trade, 567.820, 100, S01, B18, 1
B18, Trade, 570.540, 101, S12, B18, 1
B18, Trade, 579.840, 93, S01, B18, 1
B18, Trade, 582.700, 101, S02, B18, 1
B18, Trade, 585.620, 96, S02, B18, 1
B18, Trade, 594.240, 99, S02, B18, 1
B18, Trade, 599.620, 100, S03, B18, 1
B18, Trade, 602.320, 112, S02, B18, 1
B18, Trade, 608.200, 94, S05, B18, 1
B18, Trade, 611.460, 95, S03, B18, 1
B18, Trade, 617.480, 112, S15, B18, 1
B18, Trade, 621.180, 98, S03, B18, 1
B18, Trade, 628.740, 100, S12, B18, 1
B18, Trade, 631.340, 98, S01, B18, 1
B18, Trade, 638.240, 91, S02, B18, 1
B18, Trade, 645.520, 111, S13, B18, 1
B18, Trade, 649.000, 104, S13, B18, 1
B18, Trade, 653.760, 101, S05, B18, 1
B18, Trade, 656.740, 97, S03, B18, 1
B18, Trade, 662.580, 96, S01, B18, 1
B18, Trade, 664.940, 108, S02, B18, 1
B18, Trade, 671.160, 112, S15, B18, 1
B18, Trade, 678.920, 96, S01, B18, 1
B18, Trade, 685.060, 98, S03, B18, 1
B18, Trade, 689.640, 99, S02, B18, 1
B18, Trade, 695.120, 98, S05, B18, 1
B18, Trade, 697.480, 100, S12, B18, 1
B18, Trade, 702.860, 94, S02, B18, 1
B18, Trade, 711.100, 100, S12, B18, 1
B18, Trade, 717.160, 95, S01, B18, 1
B18, Trade, 722.680, 99, S05, B18, 1
B18, Trade, 727.000, 100, S01, B18, 1
B18, Trade, 734.500, 97, S01, B18, 1
B18, Trade, 739.280, 97, S03, B18, 1
B18, Trade, 741.540, 97, S02, B18, 1
B18, Trade, 750.940, 98, S05, B18, 1
B18, Trade, 757.200, 104, S13, B18, 1
B18, Trade, 762.700, 100, S12, B18, 1
B18, Trade, 774.480, 104, S13, B18, 1
B18, Trade, 776.020, 105, S07, B18, 1
B18, Trade, 779.840, 96, S03, B18, 1
B18, Trade, 786.980, 104, S13, B18, 1
B18, Trade, 791.720, 94, S05, B18, 1
B18, Trade, 793.700, 95, S05, B18, 1
B18, Trade, 797.980, 96, S10, B18, 1
B18, Trade, 804.540, 96, S01, B18, 1
B18, Trade, 808.140, 110, S13, B18, 1
B18, Trade, 817.600, 100, S12, B18, 1
B18, Trade, 825.920, 100, S12, B18, 1
B18, Trade, 829.780, 113, S14, B18, 1
B18, Trade, 833.380, 106, S13, B18, 1
B18, Trade, 839.180, 105, S05, B18, 1
B18, Trade, 843.660, 102, S01, B18, 1
B18, Trade, 848.960, 101, S12, B18, 1
B18, Trade, 854.560, 97, S03, B18, 1
B18, Trade, 861.080, 97, S03, B18, 1
B18, Trade, 862.580, 101, S12, B18, 1
B19, 100
B19, Trade, 313.880, 100, B19, S04, 1
B19, Trade, 320.700, 100, B19, S03, 1
B19, Trade, 326.040, 93, B19, S00, 1
B19, Trade, 332.740, 91, B19, S00, 1
B19, Trade, 337.160, 96, B19, S09, 1
B19, Trade, 342.120, 95, B19, S08, 1
B19, Trade, 344.240, 97, S05, B19, 1
B19, Trade, 355.020, 111, B19, S04, 1
B19, Trade, 362.180, 94, B19, S00, 1
B19, Trade, 364.680, 88, B19, S09, 1
B19, Trade, 372.740, 96, B19, S08, 1
B19, Trade, 381.060, 100, S03, B19, 1
B19, Trade, 390.360, 96, B19, S05, 1
B19, Trade, 390.820, 96, S01, B19, 1
B19, Trade, 398.740, 87, B19, S08, 1
B19, Trade, 405.500, 91, B19, S08, 1
B19, Trade, 407.820, 104, S12, B19, 1
B19, Trade, 416.120, 95, B19, S08, 1
B19, Trade, 421.560, 92, B19, S00, 1
B19, Trade, 430.380, 101, B19, S00, 1
B19, Trade, 437.620, 100, B19, S00, 1
B19, Trade, 446.000, 96, B19, S04, 1
B19, Trade, 448.040, 95, B19, S09, 1
B19, Trade, 454.840, 96, B19, S09, 1
B19, Trade, 457.720, 92, B19, S04, 1
B19, Trade, 462.060, 94, B19, S03, 1
B19, Trade, 468.220, 97, B19, S05, 1
B19, Trade, 471.100, 97, B19, S00, 1
B19, Trade, 478.420, 92, B19, S03, 1
B19, Trade, 483.820, 94, B19, S00, 1
B19, Trade, 490.460, 99, B19, S09, 1
B19, Trade, 492.560, 99, B19, S08, 1
B19, Trade, 497.680, 95, B19, S00, 1
B19, Trade, 503.820, 94, B19, S03, 1
B19, Trade, 506.700, 95, B19, S09, 1
B19, Trade, 513.080, 97, B19, S09, 1
B19, Trade, 518.560, 98, B19, S03, 1
B19, Trade, 523.760, 96, S03, B19, 1
B19, Trade, 528.480, 98, S01, B19, 1
B19, Trade, 531.720, 98, B19, S00, 1
B19, Trade, 535.440, 93, B19, S08, 1
B19, Trade, 541.620, 93, B19, S04, 1
B19, Trade, 545.980, 110, B19, S13, 1
B19, Trade, 551.840, 97, B19, S08, 1
B19, Trade, 557.480, 105, B19, S03, 1
B19, Trade, 564.580, 96, B19, S03, 1
B19, Trade, 572.080, 100, S05, B19, 1
B19, Trade, 577.400, 99, B19, S04, 1
B19, Trade, 583.940, 97, S03, B19, 1
B19, Trade, 588.720, 95, B19, S09, 1
B19, Trade, 594.680, 94, B19, S04, 1
B19, Trade, 597.100, 100, S01, B19, 1
B19, Trade, 602.060, 97, B19, S09, 1
B19, Trade, 607.400, 94, S02, B19, 1
B19, Trade, 614.840, 98, B19, S04, 1
B19, Trade, 619.320, 98, S02, B19, 1
B19, Trade, 624.460, 99, S05, B19, 1
B19, Trade, 628.560, 97, B19, S03, 1
B19, Trade, 632.080, 99, S03, B19, 1
B19, Trade, 640.500, 93, B19, S00, 1
B19, Trade, 643.680, 93, S05, B19, 1
B19, Trade, 647.800, 97, B19, S04, 1
B19, Trade, 656.440, 95, B19, S05, 1
B19, Trade, 659.280, 94, B19, S04, 1
B19, Trade, 666.680, 103, S03, B19, 1
B19, Trade, 669.580, 101, B19, S10, 1
B19, Trade, 678.540, 94, B19, S05, 1
B19, Trade, 685.280, 97, B19, S09, 1
B19, Trade, 690.200, 97, B19, S04, 1
B19, Trade, 694.420, 95, B19, S02, 1
B19, Trade, 697.780, 92, B19, S09, 1
B19, Trade, 705.820, 94, S05, B19, 1
B19, Trade, 710.200, 92, S03, B19, 1
B19, Trade, 721.960, 96, B19, S04, 1
B19, Trade, 726.480, 97, B19, S08, 1
B19, Trade, 730.820, 100, B19, S09, 1
B19, Trade, 735.960, 98, S03, B19, 1
B19, Trade, 738.880, 97, B19, S05, 1
B19, Trade, 744.820, 100, B19, S04, 1
B19, Trade, 748.340, 96, B19, S04, 1
B19, Trade, 751.460, 97, B19, S09, 1
B19, Trade, 761.880, 96, B19, S08, 1
B19, Trade, 765.180, 98, S02, B19, 1
B19, Trade, 767.180, 85, B19, S04, 1
B19, Trade, 775.060, 95, B19, S00, 1
B19, Trade, 784.340, 100, B19, S00, 1
B19, Trade, 791.580, 93, B19, S03, 1
B19, Trade, 795.940, 93, B19, S00, 1
B19, Trade, 802.280, 93, B19, S00, 1
B19, Trade, 806.000, 96, S03, B19, 1
B19, Trade, 809.400, 93, B19, S08, 1
B19, Trade, 815.400, 97, B19, S05, 1
B19, Trade, 823.580, 96, B19, S09, 1
B19, Trade, 827.040, 100, B19, S05, 1
B19, Trade, 829.360, 101, B19, S12, 1
B19, Trade, 835.600, 100, B19, S07, 1
B19, Trade, 842.440, 101, B19, S12, 1
B19, Trade, 848.080, 95, B19, S01, 1
B19, Trade, 856.420, 98, B19, S02, 1
B19, Trade, 860.900, 96, B19, S00, 1
B20, 12
B20, Trade, 6.600, 99, B20, S09, 1
B20, Trade, 12.940, 94, B20, S04, 1
B20, Trade, 34.000, 91, B20, S09, 1
B20, Trade, 42.660, 89, B20, S02, 1
B20, Trade, 87.580, 88, B20, S04, 1
B20, Trade, 138.340, 87, B20, S04, 1
B20, Trade, 213.160, 86, B20, S08, 1
B20, Trade, 401.980, 86, B20, S00, 1
B20, Trade, 655.440, 85, B20, S04, 1
B20, Trade, 770.760, 84, B20, S08, 1
B20, Trade, 792.600, 84, B20, S08, 1
B20, Trade, 825.000, 84, B20, S08, 1
B21, 100
B21, Trade, 126.000, 97, B21, S00, 1
B21, Trade, 129.480, 100, S12, B21, 1
B21, Trade, 136.660, 101, S02, B21, 1
B21, Trade, 140.880, 100, S01, B21, 1
B21, Trade, 147.520, 99, S03, B21, 1
B21, Trade, 150.920, 110, S11, B21, 1
B21, Trade, 155.360, 101, S12, B21, 1
B21, Trade, 159.140, 104, S13, B21, 1
B21, Trade, 168.560, 97, S02, B21, 1
B21, Trade, 178.680, 96, S01, B21, 1
B21, Trade, 180.060, 88, S02, B21, 1
B21, Trade, 184.000, 103, B21, S00, 1
B21, Trade, 195.620, 99, S05, B21, 1
B21, Trade, 216.960, 100, S12, B21, 1
B21, Trade, 235.040, 95, S05, B21, 1
B21, Trade, 246.140, 97, S05, B21, 1
B21, Trade, 250.540, 101, S01, B21, 1
B21, Trade, 255.160, 112, S15, B21, 1
B21, Trade, 260.880, 97, S01, B21, 1
B21, Trade, 273.960, 112, S15, B21, 1
B21, Trade, 275.860, 109, S02, B21, 1
B21, Trade, 280.180, 107, S03, B21, 1
B21, Trade, 284.900, 95, S05, B21, 1
B21, Trade, 295.160, 104, S13, B21, 1
B21, Trade, 303.040, 103, S01, B21, 1
B21, Trade, 304.680, 103, S02, B21, 1
B21, Trade, 310.140, 104, S13, B21, 1
B21, Trade, 320.320, 100, S01, B21, 1
B21, Trade, 324.960, 97, S01, B21, 1
B21, Trade, 335.180, 98, S03, B21, 1
B21, Trade, 345.580, 104, S13, B21, 1
B21, Trade, 350.320, 98, B21, S03, 1
B21, Trade, 357.200, 101, S02, B21, 1
B21, Trade, 363.380, 99, S05, B21, 1
B21, Trade, 367.940, 92, B21, S04, 1
B21, Trade, 373.840, 95, S01, B21, 1
B21, Trade, 385.120, 96, S05, B21, 1
B21, Trade, 388.200, 100, S12, B21, 1
B21, Trade, 397.740, 106, S02, B21, 1
B21, Trade, 400.080, 94, S01, B21, 1
B21, Trade, 408.020, 103, B21, S03, 1
B21, Trade, 413.180, 102, S05, B21, 1
B21, Trade, 417.260, 95, S05, B21, 1
B21, Trade, 418.180, 100, S12, B21, 1
B21, Trade, 427.280, 111, S13, B21, 1
B21, Trade, 430.880, 102, S03, B21, 1
B21, Trade, 450.520, 96, S03, B21, 1
B21, Trade, 460.840, 94, S05, B21, 1
B21, Trade, 464.660, 94, S03, B21, 1
B21, Trade, 481.780, 93, S01, B21, 1
B21, Trade, 488.920, 99, S03, B21, 1
B21, Trade, 501.880, 104, S13, B21, 1
B21, Trade, 508.000, 96, S03, B21, 1
B21, Trade, 512.540, 97, S05, B21, 1
B21, Trade, 518.140, 97, S05, B21, 1
B21, Trade, 523.580, 96, S05, B21, 1
B21, Trade, 537.560, 100, S12, B21, 1
B21, Trade, 546.440, 101, S03, B21, 1
B21, Trade, 552.140, 95, B21, S09, 1
B21, Trade, 558.240, 104, B21, S12, 1
B21, Trade, 564.340, 97, S05, B21, 1
B21, Trade, 572.480, 103, S02, B21, 1
B21, Trade, 577.840, 101, S12, B21, 1
B21, Trade, 588.620, 95, S05, B21, 1
B21, Trade, 592.960, 104, S13, B21, 1
B21, Trade, 602.020, 104, S13, B21, 1
B21, Trade, 609.500, 95, S01, B21, 1
B21, Trade, 619.860, 98, S03, B21, 1
B21, Trade, 625.400, 99, S01, B21, 1
B21, Trade, 634.360, 98, S05, B21, 1
B21, Trade, 643.260, 93, S02, B21, 1
B21, Trade, 652.320, 100, B21, S09, 1
B21, Trade, 673.740, 99, S02, B21, 1
B21, Trade, 679.060, 100, S12, B21, 1
B21, Trade, 686.900, 96, S03, B21, 1
B21, Trade, 707.780, 93, S01, B21, 1
B21, Trade, 715.340, 97, B21, S00, 1
B21, Trade, 718.680, 104, S13, B21, 1
B21, Trade, 724.100, 93, B21, S08, 1
B21, Trade, 734.940, 100, S02, B21, 1
B21, Trade, 742.140, 104, S13, B21, 1
B21, Trade, 746.780, 96, S01, B21, 1
B21, Trade, 760.660, 99, S05, B21, 1
B21, Trade, 765.460, 99, S05, B21, 1
B21, Trade, 770.140, 94, S01, B21, 1
B21, Trade, 780.280, 112, S15, B21, 1
B21, Trade, 782.840, 106, B21, S08, 1
B21, Trade, 793.380, 100, S02, B21, 1
B21, Trade, 801.640, 96, S01, B21, 1
B21, Trade, 809.380, 102, S03, B21, 1
B21, Trade, 815.820, 98, S01, B21, 1
B21, Trade, 822.880, 97, S01, B21, 1
B21, Trade, 829.920, 113, S11, B21, 1
B21, Trade, 834.760, 111, S02, B21, 1
B21, Trade, 838.700, 106, S03, B21, 1
B21, Trade, 843.580, 101, S03, B21, 1
B21, Trade, 848.860, 100, S02, B21, 1
B21, Trade, 855.000, 99, B21, S07, 1
B21, Trade, 861.320, 97, S01, B21, 1
B21, Trade, 862.320, 104, S13, B21, 1
B22, 100
B22, Trade, 270.740, 95, B22, S04, 1
B22, Trade, 279.720, 102, B22, S00, 1
B22, Trade, 288.200, 98, B22, S01, 1
B22, Trade, 288.820, 99, B22, S05, 1
B22, Trade, 297.400, 100, S12, B22, 1
B22, Trade, 301.120, 91, S03, B22, 1
B22, Trade, 306.640, 95, B22, S08, 1
B22, Trade, 314.640, 100, B22, S00, 1
B22, Trade, 322.720, 98, B22, S09, 1
B22, Trade, 329.080, 94, S02, B22, 1
B22, Trade, 333.280, 91, B22, S09, 1
B22, Trade, 336.780, 95, B22, S08, 1
B22, Trade, 340.600, 96, S01, B22, 1
B22, Trade, 345.220, 99, B22, S09, 1
B22, Trade, 349.140, 96, B22, S00, 1
B22, Trade, 361.300, 98, B22, S04, 1
B22, Trade, 369.600, 89, S03, B22, 1
B22, Trade, 381.500, 98, B22, S04, 1
B22, Trade, 383.360, 96, B22, S00, 1
B22, Trade, 387.880, 94, B22, S05, 1
B22, Trade, 397.960, 87, B22, S09, 1
B22, Trade, 403.740, 90, S05, B22, 1
B22, Trade, 412.480, 99, B22, S09, 1
B22, Trade, 418.820, 92, B22, S09, 1
B22, Trade, 426.860, 96, B22, S00, 1
B22, Trade, 432.860, 96, B22, S08, 1
B22, Trade, 437.140, 101, S05, B22, 1
B22, Trade, 442.700, 92, B22, S04, 1
B22, Trade, 444.320, 96, B22, S03, 1
B22, Trade, 449.900, 96, B22, S04, 1
B22, Trade, 460.140, 88, B22, S08, 1
B22, Trade, 467.140, 97, B22, S00, 1
B22, Trade, 474.000, 93, B22, S00, 1
B22, Trade, 477.600, 93, B22, S01, 1
B22, Trade, 479.780, 92, B22, S05, 1
B22, Trade, 490.180, 99, B22, S00, 1
B22, Trade, 493.620, 101, S01, B22, 1
B22, Trade, 499.140, 96, B22, S01, 1
B22, Trade, 504.640, 94, B22, S09, 1
B22, Trade, 509.060, 97, B22, S02, 1
B22, Trade, 517.040, 92, B22, S08, 1
B22, Trade, 520.220, 92, B22, S09, 1
B22, Trade, 528.800, 98, S03, B22, 1
B22, Trade, 533.760, 97, S05, B22, 1
B22, Trade, 541.280, 94, B22, S09, 1
B22, Trade, 547.880, 96, B22, S00, 1
B22, Trade, 556.740, 98, B22, S05, 1
B22, Trade, 558.700, 103, S01, B22, 1
B22, Trade, 563.480, 95, B22, S00, 1
B22, Trade, 568.760, 95, B22, S04, 1
B22, Trade, 574.740, 101, B22, S04, 1
B22, Trade, 576.180, 95, B22, S00, 1
B22, Trade, 582.320, 95, B22, S04, 1
B22, Trade, 585.320, 96, B22, S08, 1
B22, Trade, 592.700, 95, S01, B22, 1
B22, Trade, 594.220, 95, B22, S08, 1
B22, Trade, 601.380, 97, B22, S03, 1
B22, Trade, 610.320, 94, B22, S04, 1
B22, Trade, 619.200, 97, B22, S01, 1
B22, Trade, 622.400, 97, B22, S00, 1
B22, Trade, 628.300, 97, S02, B22, 1
B22, Trade, 630.340, 99, S05, B22, 1
B22, Trade, 642.300, 94, S03, B22, 1
B22, Trade, 651.820, 102, S12, B22, 1
B22, Trade, 659.420, 95, B22, S03, 1
B22, Trade, 667.140, 97, B22, S08, 1
B22, Trade, 670.160, 100, B22, S08, 1
B22, Trade, 677.380, 94, B22, S09, 1
B22, Trade, 678.500, 95, S02, B22, 1
B22, Trade, 680.280, 97, B22, S04, 1
B22, Trade, 686.480, 96, B22, S07, 1
B22, Trade, 694.840, 97, S03, B22, 1
B22, Trade, 698.260, 93, B22, S07, 1
B22, Trade, 703.620, 92, B22, S00, 1
B22, Trade, 713.600, 99, B22, S08, 1
B22, Trade, 720.360, 96, B22, S04, 1
B22, Trade, 725.760, 99, B22, S02, 1
B22, Trade, 730.220, 102, B22, S00, 1
B22, Trade, 732.900, 101, S05, B22, 1
B22, Trade, 738.400, 98, B22, S09, 1
B22, Trade, 745.340, 101, S05, B22, 1
B22, Trade, 750.480, 98, B22, S00, 1
B22, Trade, 755.940, 96, B22, S04, 1
B22, Trade, 757.340, 87, B22, S08, 1
B22, Trade, 761.800, 100, S02, B22, 1
B22, Trade, 776.980, 98, B22, S00, 1
B22, Trade, 780.040, 97, S02, B22, 1
B22, Trade, 786.280, 101, S12, B22, 1
B22, Trade, 795.640, 94, B22, S04, 1
B22, Trade, 805.260, 95, B22, S09, 1
B22, Trade, 807.700, 96, B22, S01, 1
B22, Trade, 814.560, 96, B22, S08, 1
B22, Trade, 822.840, 97, S03, B22, 1
B22, Trade, 832.120, 105, B22, S04, 1
B22, Trade, 838.980, 103, B22, S08, 1
B22, Trade, 840.620, 100, B22, S09, 1
B22, Trade, 842.100, 101, S03, B22, 1
B22, Trade, 847.580, 96, B22, S05, 1
B22, Trade, 857.460, 97, B22, S08, 1
B22, Trade, 859.820, 98, S05, B22, 1
B23, 8
B23, Trade, 11.280, 97, B23, S00, 1
B23, Trade, 30.380, 92, B23, S09, 1
B23, Trade, 36.500, 89, B23, S00, 1
B23, Trade, 52.180, 88, B23, S08, 1
B23, Trade, 205.260, 86, B23, S04, 1
B23, Trade, 604.120, 85, B23, S00, 1
B23, Trade, 673.440, 85, B23, S04, 1
B23, Trade, 777.940, 84, B23, S08, 1
B24, 1
B24, Trade, 4.520, 78, B24, S01, 1
S00, 100
S00, Trade, 349.140, 96, B22, S00, 1
S00, Trade, 355.120, 108, B14, S00, 1
S00, Trade, 362.180, 94, B19, S00, 1
S00, Trade, 364.940, 94, B12, S00, 1
S00, Trade, 370.760, 89, B11, S00, 1
S00, Trade, 374.940, 92, B13, S00, 1
S00, Trade, 379.200, 97, B15, S00, 1
S00, Trade, 383.360, 96, B22, S00, 1
S00, Trade, 391.260, 96, B15, S00, 1
S00, Trade, 393.540, 93, B11, S00, 1
S00, Trade, 401.980, 86, B20, S00, 1
S00, Trade, 407.720, 98, B12, S00, 1
S00, Trade, 412.740, 91, B10, S00, 1
S00, Trade, 414.620, 95, B15, S00, 1
S00, Trade, 421.560, 92, B19, S00, 1
S00, Trade, 426.860, 96, B22, S00, 1
S00, Trade, 430.380, 101, B19, S00, 1
S00, Trade, 437.620, 100, B19, S00, 1
S00, Trade, 440.760, 98, B13, S00, 1
S00, Trade, 446.540, 95, B12, S00, 1
S00, Trade, 453.380, 94, B11, S00, 1
S00, Trade, 457.200, 94, B11, S00, 1
S00, Trade, 463.520, 94, B15, S00, 1
S00, Trade, 467.140, 97, B22, S00, 1
S00, Trade, 471.100, 97, B19, S00, 1
S00, Trade, 474.000, 93, B22, S00, 1
S00, Trade, 480.420, 91, B10, S00, 1
S00, Trade, 483.820, 94, B19, S00, 1
S00, Trade, 490.180, 99, B22, S00, 1
S00, Trade, 497.680, 95, B19, S00, 1
S00, Trade, 500.680, 93, B11, S00, 1
S00, Trade, 506.260, 95, B15, S00, 1
S00, Trade, 511.440, 96, B12, S00, 1
S00, Trade, 514.520, 95, B12, S00, 1
S00, Trade, 520.280, 91, B10, S00, 1
S00, Trade, 525.460, 96, B17, S00, 1
S00, Trade, 531.720, 98, B19, S00, 1
S00, Trade, 538.400, 93, B11, S00, 1
S00, Trade, 542.060, 91, B10, S00, 1
S00, Trade, 547.880, 96, B22, S00, 1
S00, Trade, 552.860, 94, B11, S00, 1
S00, Trade, 555.360, 96, B15, S00, 1
S00, Trade, 563.480, 95, B22, S00, 1
S00, Trade, 566.200, 91, B10, S00, 1
S00, Trade, 570.640, 96, B13, S00, 1
S00, Trade, 576.180, 95, B22, S00, 1
S00, Trade, 581.760, 96, B15, S00, 1
S00, Trade, 588.000, 94, B11, S00, 1
S00, Trade, 594.400, 94, B11, S00, 1
S00, Trade, 598.420, 91, B10, S00, 1
S00, Trade, 604.120, 85, B23, S00, 1
S00, Trade, 608.620, 92, B13, S00, 1
S00, Trade, 613.040, 93, B11, S00, 1
S00, Trade, 617.760, 94, B13, S00, 1
S00, Trade, 622.400, 97, B22, S00, 1
S00, Trade, 632.400, 96, B13, S00, 1
S00, Trade, 633.920, 92, B15, S00, 1
S00, Trade, 638.300, 90, B13, S00, 1
S00, Trade, 640.500, 93, B19, S00, 1
S00, Trade, 649.680, 97, B15, S00, 1
S00, Trade, 652.380, 98, B13, S00, 1
S00, Trade, 657.880, 92, B11, S00, 1
