B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B21, Trade, 34.400, 100, S06, B21, 1
B21, Trade, 40.267, 100, S10, B21, 1
B21, Trade, 49.850, 100, S14, B21, 1
B21, Trade, 64.467, 100, S01, B21, 1
B21, Trade, 77.283, 102, S01, B21, 1
B21, Trade, 81.800, 99, S09, B21, 1
B21, Trade, 82.450, 98, S13, B21, 1
B21, Trade, 90.917, 103, S01, B21, 1
B21, Trade, 94.100, 101, S15, B21, 1
B21, Trade, 97.667, 108, S17, B21, 1
B21, Trade, 109.517, 105, S16, B21, 1
B21, Trade, 122.500, 103, S09, B21, 1
B21, Trade, 129.083, 100, S10, B21, 1
B21, Trade, 148.667, 105, S15, B21, 1
B21, Trade, 160.167, 100, S10, B21, 1
B21, Trade, 175.167, 110, S03, B21, 1
B21, Trade, 178.417, 103, S12, B21, 1
B21, Trade, 182.567, 101, S12, B21, 1
B21, Trade, 194.183, 103, S07, B21, 1
B21, Trade, 195.400, 111, S03, B21, 1
B21, Trade, 205.650, 108, S17, B21, 1
B21, Trade, 226.867, 100, S09, B21, 1
B21, Trade, 240.617, 105, S07, B21, 1
B21, Trade, 243.233, 100, S10, B21, 1
B21, Trade, 246.983, 97, S13, B21, 1
B21, Trade, 264.383, 104, S09, B21, 1
B21, Trade, 275.800, 105, S16, B21, 1
B21, Trade, 278.900, 100, S06, B21, 1
B21, Trade, 293.250, 108, S17, B21, 1
B21, Trade, 297.417, 99, S01, B21, 1
B21, Trade, 308.983, 106, S07, B21, 1
B21, Trade, 318.933, 96, B21, S02, 1
B21, Trade, 324.217, 100, S10, B21, 1
B21, Trade, 334.767, 105, S13, B21, 1
B21, Trade, 337.567, 104, S13, B21, 1
B21, Trade, 346.483, 105, S07, B21, 1
B21, Trade, 360.667, 105, B21, S14, 1
B21, Trade, 406.117, 110, S09, B21, 1
B21, Trade, 413.233, 96, S01, B21, 1
B21, Trade, 418.617, 105, S16, B21, 1
B21, Trade, 423.867, 104, B21, S02, 1
B21, Trade, 427.650, 106, S13, B21, 1
B21, Trade, 445.900, 101, S15, B21, 1
B21, Trade, 456.217, 98, S09, B21, 1
B21, Trade, 460.900, 109, S01, B21, 1
B21, Trade, 469.367, 108, S17, B21, 1
B21, Trade, 477.333, 111, S09, B21, 1
B21, Trade, 486.217, 111, S15, B21, 1
B21, Trade, 518.983, 101, S12, B21, 1
B21, Trade, 527.517, 95, S01, B21, 1
B21, Trade, 534.733, 101, S15, B21, 1
B21, Trade, 538.817, 100, S06, B21, 1
B21, Trade, 548.850, 106, S07, B21, 1
B21, Trade, 557.267, 108, S17, B21, 1
B21, Trade, 564.867, 104, S09, B21, 1
B21, Trade, 568.500, 105, S15, B21, 1
B21, Trade, 570.567, 103, S12, B21, 1
B21, Trade, 590.900, 101, S12, B21, 1
B21, Trade, 598.350, 99, S09, B21, 1
B21, Trade, 618.517, 104, S09, B21, 1
B21, Trade, 622.867, 111, S09, B21, 1
B21, Trade, 629.867, 100, S06, B21, 1
B21, Trade, 638.917, 106, S12, B21, 1
B21, Trade, 650.067, 103, S09, B21, 1
B21, Trade, 659.950, 98, S13, B21, 1
B21, Trade, 667.183, 99, S09, B21, 1
B21, Trade, 671.200, 100, S06, B21, 1
B21, Trade, 678.000, 104, S13, B21, 1
B21, Trade, 717.800, 100, S14, B21, 1
B21, Trade, 732.650, 108, S17, B21, 1
B21, Trade, 734.933, 107, S16, B21, 1
B21, Trade, 746.717, 108, S01, B21, 1
B21, Trade, 755.050, 100, S06, B21, 1
B21, Trade, 762.700, 98, S09, B21, 1
B21, Trade, 770.067, 101, S15, B21, 1
B21, Trade, 787.050, 100, S09, B21, 1
B21, Trade, 793.600, 104, S15, B21, 1
B21, Trade, 806.317, 100, B21, S10, 1
B21, Trade, 813.817, 101, S15, B21, 1
B21, Trade, 825.850, 101, S15, B21, 1
B21, Trade, 829.833, 96, S07, B21, 1
B21, Trade, 847.517, 107, S16, B21, 1
B21, Trade, 849.300, 107, S15, B21, 1
B21, Trade, 854.383, 108, S17, B21, 1
B22, 100
B22, Trade, 340.250, 108, S17, B22, 1
B22, Trade, 345.233, 106, S13, B22, 1
B22, Trade, 352.133, 108, S17, B22, 1
B22, Trade, 353.700, 106, S13, B22, 1
B22, Trade, 358.867, 112, S03, B22, 1
B22, Trade, 365.250, 101, S15, B22, 1
B22, Trade, 372.400, 105, S16, B22, 1
B22, Trade, 377.267, 99, S01, B22, 1
B22, Trade, 383.850, 104, S13, B22, 1
B22, Trade, 387.417, 102, S01, B22, 1
B22, Trade, 390.583, 104, S15, B22, 1
B22, Trade, 394.367, 101, S01, B22, 1
B22, Trade, 402.183, 100, S01, B22, 1
B22, Trade, 407.550, 101, S01, B22, 1
B22, Trade, 411.217, 100, S14, B22, 1
B22, Trade, 418.233, 101, S15, B22, 1
B22, Trade, 421.550, 101, S13, B22, 1
B22, Trade, 425.617, 110, S00, B22, 1
B22, Trade, 432.250, 101, S01, B22, 1
B22, Trade, 433.133, 108, S17, B22, 1
B22, Trade, 440.567, 99, S13, B22, 1
B22, Trade, 445.067, 99, S01, B22, 1
B22, Trade, 453.100, 100, S14, B22, 1
B22, Trade, 460.667, 109, S09, B22, 1
B22, Trade, 464.650, 101, S15, B22, 1
B22, Trade, 472.683, 101, S15, B22, 1
B22, Trade, 478.667, 108, S17, B22, 1
B22, Trade, 481.767, 112, S18, B22, 1
B22, Trade, 487.683, 99, S09, B22, 1
B22, Trade, 492.233, 101, S15, B22, 1
B22, Trade, 498.117, 101, S15, B22, 1
B22, Trade, 500.833, 101, S00, B22, 1
B22, Trade, 504.333, 107, S09, B22, 1
B22, Trade, 511.083, 110, S15, B22, 1
B22, Trade, 517.817, 100, S07, B22, 1
B22, Trade, 522.117, 102, S12, B22, 1
B22, Trade, 527.683, 98, S07, B22, 1
B22, Trade, 528.617, 100, S06, B22, 1
B22, Trade, 539.233, 101, S01, B22, 1
B22, Trade, 545.350, 100, S10, B22, 1
B22, Trade, 548.767, 107, S09, B22, 1
B22, Trade, 552.600, 112, S18, B22, 1
B22, Trade, 553.667, 110, S13, B22, 1
B22, Trade, 563.533, 100, S10, B22, 1
B22, Trade, 569.033, 107, S16, B22, 1
B22, Trade, 574.017, 106, S01, B22, 1
B22, Trade, 576.867, 113, S03, B22, 1
B22, Trade, 584.700, 101, S12, B22, 1
B22, Trade, 587.983, 99, S09, B22, 1
B22, Trade, 595.417, 100, S06, B22, 1
B22, Trade, 602.300, 100, S14, B22, 1
B22, Trade, 608.000, 108, S17, B22, 1
B22, Trade, 612.267, 98, S01, B22, 1
B22, Trade, 618.067, 101, S12, B22, 1
B22, Trade, 622.567, 110, S13, B22, 1
B22, Trade, 629.383, 100, S10, B22, 1
B22, Trade, 636.367, 106, S07, B22, 1
B22, Trade, 641.533, 101, S09, B22, 1
B22, Trade, 649.217, 103, S12, B22, 1
B22, Trade, 650.783, 100, S10, B22, 1
B22, Trade, 657.033, 100, S09, B22, 1
B22, Trade, 663.500, 103, S01, B22, 1
B22, Trade, 668.383, 100, S06, B22, 1
B22, Trade, 673.983, 104, S15, B22, 1
B22, Trade, 679.183, 108, S17, B22, 1
B22, Trade, 684.983, 100, S11, B22, 1
B22, Trade, 693.267, 105, S16, B22, 1
B22, Trade, 700.267, 100, S14, B22, 1
B22, Trade, 704.200, 113, S03, B22, 1
B22, Trade, 708.283, 104, S12, B22, 1
B22, Trade, 715.883, 105, S07, B22, 1
B22, Trade, 720.800, 100, S07, B22, 1
B22, Trade, 722.367, 101, S15, B22, 1
B22, Trade, 728.800, 105, S16, B22, 1
B22, Trade, 733.267, 110, S13, B22, 1
B22, Trade, 738.333, 104, S09, B22, 1
B22, Trade, 741.850, 100, S07, B22, 1
B22, Trade, 748.783, 113, S03, B22, 1
B22, Trade, 752.433, 99, S13, B22, 1
B22, Trade, 758.017, 98, S09, B22, 1
B22, Trade, 764.800, 108, S17, B22, 1
B22, Trade, 770.633, 105, S16, B22, 1
B22, Trade, 778.683, 103, S01, B22, 1
B22, Trade, 782.267, 100, S07, B22, 1
B22, Trade, 790.650, 100, S10, B22, 1
B22, Trade, 791.533, 105, S16, B22, 1
B22, Trade, 799.667, 106, S09, B22, 1
B22, Trade, 803.350, 105, S01, B22, 1
B22, Trade, 808.133, 104, S15, B22, 1
B22, Trade, 811.183, 102, S07, B22, 1
B22, Trade, 818.033, 100, S10, B22, 1
B22, Trade, 821.917, 98, S01, B22, 1
B22, Trade, 828.200, 102, S13, B22, 1
B22, Trade, 833.700, 100, S06, B22, 1
B22, Trade, 837.517, 106, S09, B22, 1
B22, Trade, 841.083, 107, S15, B22, 1
B22, Trade, 846.017, 108, S17, B22, 1
B22, Trade, 853.667, 105, S07, B22, 1
B22, Trade, 858.017, 103, S13, B22, 1
B22, Trade, 862.700, 100, S12, B22, 1
B23, 100
B23, Trade, 203.333, 100, B23, S04, 1
B23, Trade, 205.667, 103, B23, S02, 1
B23, Trade, 208.750, 100, B23, S02, 1
B23, Trade, 215.017, 105, B23, S06, 1
B23, Trade, 220.867, 100, B23, S06, 1
B23, Trade, 226.883, 96, B23, S02, 1
B23, Trade, 233.183, 105, B23, S02, 1
B23, Trade, 239.583, 98, B23, S00, 1
B23, Trade, 252.533, 104, B23, S14, 1
B23, Trade, 258.083, 101, B23, S02, 1
B23, Trade, 259.750, 101, B23, S00, 1
B23, Trade, 267.017, 104, B23, S02, 1
B23, Trade, 270.300, 101, B23, S02, 1
B23, Trade, 274.833, 100, B23, S14, 1
B23, Trade, 284.300, 101, B23, S02, 1
B23, Trade, 289.767, 101, B23, S08, 1
B23, Trade, 295.533, 102, B23, S10, 1
B23, Trade, 307.017, 105, B23, S10, 1
B23, Trade, 318.650, 101, B23, S08, 1
B23, Trade, 330.950, 104, B23, S06, 1
B23, Trade, 334.017, 105, B23, S00, 1
B23, Trade, 338.183, 100, B23, S01, 1
B23, Trade, 346.733, 103, B23, S00, 1
B23, Trade, 352.083, 103, B23, S15, 1
B23, Trade, 359.600, 100, B23, S02, 1
B23, Trade, 362.717, 97, S13, B23, 1
B23, Trade, 365.933, 100, B23, S12, 1
B23, Trade, 372.267, 103, B23, S04, 1
B23, Trade, 382.967, 98, B23, S02, 1
B23, Trade, 390.433, 103, B23, S09, 1
B23, Trade, 391.917, 101, B23, S00, 1
B23, Trade, 406.833, 100, S10, B23, 1
B23, Trade, 421.700, 100, B23, S09, 1
B23, Trade, 427.967, 104, B23, S14, 1
B23, Trade, 433.967, 101, B23, S00, 1
B23, Trade, 449.117, 107, B23, S10, 1
B23, Trade, 454.283, 96, B23, S13, 1
B23, Trade, 459.933, 101, B23, S14, 1
B23, Trade, 461.850, 101, B23, S02, 1
B23, Trade, 472.450, 99, B23, S13, 1
B23, Trade, 477.650, 105, B23, S06, 1
B23, Trade, 483.883, 103, B23, S13, 1
B23, Trade, 494.317, 99, B23, S02, 1
B23, Trade, 497.583, 99, S11, B23, 1
B23, Trade, 502.983, 102, B23, S14, 1
B23, Trade, 511.550, 105, B23, S02, 1
B23, Trade, 513.850, 107, B23, S04, 1
B23, Trade, 521.117, 100, B23, S00, 1
B23, Trade, 535.467, 101, B23, S02, 1
B23, Trade, 540.467, 99, S13, B23, 1
B23, Trade, 548.517, 103, B23, S02, 1
B23, Trade, 550.283, 100, S06, B23, 1
B23, Trade, 561.033, 97, S07, B23, 1
B23, Trade, 572.517, 106, B23, S02, 1
B23, Trade, 574.617, 98, B23, S04, 1
B23, Trade, 578.717, 105, B23, S11, 1
B23, Trade, 585.750, 100, B23, S10, 1
B23, Trade, 595.567, 99, B23, S00, 1
B23, Trade, 604.867, 103, B23, S11, 1
B23, Trade, 606.300, 103, B23, S14, 1
B23, Trade, 614.467, 99, S13, B23, 1
B23, Trade, 620.067, 101, B23, S06, 1
B23, Trade, 632.500, 104, B23, S07, 1
B23, Trade, 639.983, 101, B23, S06, 1
B23, Trade, 645.150, 99, B23, S02, 1
B23, Trade, 647.333, 101, B23, S08, 1
B23, Trade, 653.200, 101, B23, S02, 1
B23, Trade, 658.000, 95, B23, S00, 1
B23, Trade, 664.250, 101, B23, S13, 1
B23, Trade, 671.083, 99, B23, S09, 1
B23, Trade, 680.267, 103, B23, S06, 1
B23, Trade, 682.900, 104, B23, S02, 1
B23, Trade, 688.417, 103, B23, S14, 1
B23, Trade, 689.700, 102, B23, S10, 1
B23, Trade, 696.417, 99, B23, S13, 1
B23, Trade, 711.700, 109, B23, S00, 1
B23, Trade, 714.250, 106, S16, B23, 1
B23, Trade, 720.017, 99, B23, S02, 1
B23, Trade, 723.550, 100, B23, S06, 1
B23, Trade, 729.717, 100, S06, B23, 1
B23, Trade, 733.550, 102, B23, S10, 1
B23, Trade, 740.117, 100, S10, B23, 1
B23, Trade, 746.000, 107, B23, S10, 1
B23, Trade, 749.583, 109, B23, S14, 1
B23, Trade, 756.800, 97, B23, S04, 1
B23, Trade, 760.050, 101, B23, S02, 1
B23, Trade, 765.750, 102, B23, S06, 1
B23, Trade, 779.917, 98, B23, S00, 1
B23, Trade, 784.917, 100, B23, S02, 1
B23, Trade, 799.983, 104, B23, S14, 1
B23, Trade, 803.417, 101, B23, S14, 1
B23, Trade, 812.000, 99, B23, S09, 1
B23, Trade, 815.283, 98, B23, S00, 1
B23, Trade, 823.467, 97, B23, S02, 1
B23, Trade, 827.983, 101, B23, S06, 1
B23, Trade, 832.450, 94, S07, B23, 1
B23, Trade, 843.533, 102, B23, S10, 1
B23, Trade, 850.983, 103, B23, S11, 1
B23, Trade, 855.050, 103, B23, S10, 1
B23, Trade, 859.683, 101, B23, S14, 1
B24, 100
B24, Trade, 259.567, 101, B24, S06, 1
B24, Trade, 267.033, 103, B24, S00, 1
B24, Trade, 271.233, 101, B24, S10, 1
B24, Trade, 272.783, 99, B24, S02, 1
B24, Trade, 283.117, 102, S13, B24, 1
B24, Trade, 285.283, 101, B24, S14, 1
B24, Trade, 291.333, 101, S13, B24, 1
B24, Trade, 292.883, 99, S13, B24, 1
B24, Trade, 301.483, 101, S12, B24, 1
B24, Trade, 308.250, 105, B24, S04, 1
B24, Trade, 311.350, 102, B24, S10, 1
B24, Trade, 316.450, 102, B24, S10, 1
B24, Trade, 321.600, 98, S01, B24, 1
B24, Trade, 325.317, 101, S13, B24, 1
B24, Trade, 331.983, 103, B24, S00, 1
B24, Trade, 333.300, 103, B24, S10, 1
B24, Trade, 341.017, 101, B24, S10, 1
B24, Trade, 349.617, 99, B24, S13, 1
B24, Trade, 355.050, 104, B24, S04, 1
B24, Trade, 364.283, 99, B24, S13, 1
B24, Trade, 372.067, 103, B24, S02, 1
B24, Trade, 380.750, 100, B24, S13, 1
B24, Trade, 387.867, 101, B24, S14, 1
B24, Trade, 389.633, 104, B24, S12, 1
B24, Trade, 397.983, 100, S06, B24, 1
B24, Trade, 408.350, 102, B24, S02, 1
B24, Trade, 412.717, 97, B24, S09, 1
B24, Trade, 419.883, 100, B24, S02, 1
B24, Trade, 420.600, 100, B24, S06, 1
B24, Trade, 428.100, 101, B24, S06, 1
B24, Trade, 439.350, 99, S09, B24, 1
B24, Trade, 445.750, 100, S06, B24, 1
B24, Trade, 450.283, 101, B24, S10, 1
B24, Trade, 458.300, 102, B24, S01, 1
B24, Trade, 463.400, 103, B24, S09, 1
B24, Trade, 463.983, 102, S07, B24, 1
B24, Trade, 472.383, 100, S10, B24, 1
B24, Trade, 477.083, 107, B24, S01, 1
B24, Trade, 480.100, 102, B24, S14, 1
B24, Trade, 486.583, 101, B24, S00, 1
B24, Trade, 498.533, 100, B24, S04, 1
B24, Trade, 509.300, 99, S12, B24, 1
B24, Trade, 512.000, 103, B24, S14, 1
B24, Trade, 523.200, 99, B24, S02, 1
B24, Trade, 528.050, 90, B24, S02, 1
B24, Trade, 536.300, 102, B24, S06, 1
B24, Trade, 545.583, 101, S12, B24, 1
B24, Trade, 555.233, 101, B24, S14, 1
B24, Trade, 559.800, 100, S14, B24, 1
B24, Trade, 569.133, 101, B24, S06, 1
B24, Trade, 575.483, 101, S12, B24, 1
B24, Trade, 580.000, 102, B24, S04, 1
B24, Trade, 589.117, 100, S06, B24, 1
B24, Trade, 592.800, 99, B24, S04, 1
B24, Trade, 607.733, 101, S07, B24, 1
B24, Trade, 615.150, 100, S06, B24, 1
B24, Trade, 617.550, 100, S01, B24, 1
B24, Trade, 627.450, 94, B24, S11, 1
B24, Trade, 633.700, 104, B24, S02, 1
B24, Trade, 636.083, 101, B24, S02, 1
B24, Trade, 640.683, 98, B24, S02, 1
B24, Trade, 645.000, 100, B24, S04, 1
B24, Trade, 652.383, 103, B24, S11, 1
B24, Trade, 656.350, 91, B24, S04, 1
B24, Trade, 662.650, 100, S10, B24, 1
B24, Trade, 669.300, 94, B24, S04, 1
B24, Trade, 676.817, 99, B24, S11, 1
B24, Trade, 681.533, 104, B24, S00, 1
B24, Trade, 688.000, 105, B24, S06, 1
B24, Trade, 693.150, 102, B24, S14, 1
B24, Trade, 705.133, 101, B24, S06, 1
B24, Trade, 706.567, 102, S07, B24, 1
B24, Trade, 712.033, 109, B24, S10, 1
B24, Trade, 717.117, 98, B24, S11, 1
B24, Trade, 724.583, 100, B24, S10, 1
B24, Trade, 728.700, 101, B24, S14, 1
B24, Trade, 734.100, 104, S15, B24, 1
B24, Trade, 738.150, 104, S13, B24, 1
B24, Trade, 742.667, 99, B24, S13, 1
B24, Trade, 747.617, 110, B24, S15, 1
B24, Trade, 752.517, 99, S07, B24, 1
B24, Trade, 759.633, 102, B24, S01, 1
B24, Trade, 765.250, 103, B24, S14, 1
B24, Trade, 769.900, 99, B24, S00, 1
B24, Trade, 773.133, 99, B24, S13, 1
B24, Trade, 777.483, 101, B24, S11, 1
B24, Trade, 785.700, 101, B24, S02, 1
B24, Trade, 791.700, 99, B24, S00, 1
B24, Trade, 793.000, 101, B24, S08, 1
B24, Trade, 798.933, 105, S12, B24, 1
B24, Trade, 805.283, 105, B24, S07, 1
B24, Trade, 808.317, 102, B24, S02, 1
B24, Trade, 817.200, 98, B24, S02, 1
B24, Trade, 823.117, 99, B24, S13, 1
B24, Trade, 830.950, 96, B24, S09, 1
B24, Trade, 837.350, 102, B24, S00, 1
B24, Trade, 841.400, 100, B24, S08, 1
B24, Trade, 849.933, 103, B24, S02, 1
B24, Trade, 856.167, 100, S06, B24, 1
B24, Trade, 859.967, 98, B24, S02, 1
B25, 100
B25, Trade, 261.900, 100, B25, S14, 1
B25, Trade, 268.483, 100, B25, S06, 1
B25, Trade, 280.150, 100, B25, S02, 1
B25, Trade, 289.817, 100, B25, S10, 1
B25, Trade, 291.717, 100, B25, S02, 1
B25, Trade, 297.983, 100, S06, B25, 1
B25, Trade, 311.050, 100, B25, S02, 1
B25, Trade, 313.700, 100, B25, S14, 1
B25, Trade, 319.250, 100, B25, S14, 1
B25, Trade, 327.917, 100, B25, S14, 1
B25, Trade, 334.667, 100, B25, S06, 1
B25, Trade, 342.750, 100, B25, S02, 1
B25, Trade, 346.817, 100, B25, S10, 1
B25, Trade, 349.683, 100, S14, B25, 1
B25, Trade, 355.583, 100, B25, S06, 1
B25, Trade, 359.050, 100, B25, S10, 1
B25, Trade, 365.417, 100, B25, S14, 1
B25, Trade, 369.117, 100, S10, B25, 1
B25, Trade, 374.583, 100, B25, S14, 1
B25, Trade, 379.067, 100, S10, B25, 1
B25, Trade, 391.283, 100, B25, S02, 1
B25, Trade, 393.717, 100, B25, S11, 1
B25, Trade, 400.867, 100, S12, B25, 1
B25, Trade, 407.500, 100, B25, S13, 1
B25, Trade, 409.750, 100, S07, B25, 1
B25, Trade, 416.233, 97, S13, B25, 1
B25, Trade, 429.833, 100, B25, S14, 1
B25, Trade, 435.767, 100, B25, S04, 1
B25, Trade, 438.383, 99, S13, B25, 1
B25, Trade, 444.300, 99, S12, B25, 1
B25, Trade, 451.050, 100, B25, S14, 1
B25, Trade, 454.533, 96, S07, B25, 1
B25, Trade, 464.733, 100, B25, S02, 1
B25, Trade, 465.567, 100, S13, B25, 1
B25, Trade, 473.867, 100, S10, B25, 1
B25, Trade, 482.367, 100, B25, S06, 1
B25, Trade, 489.267, 100, S10, B25, 1
B25, Trade, 496.617, 100, B25, S14, 1
B25, Trade, 503.000, 100, B25, S08, 1
B25, Trade, 506.333, 99, S13, B25, 1
B25, Trade, 509.067, 100, S06, B25, 1
B25, Trade, 517.000, 100, S10, B25, 1
B25, Trade, 522.950, 100, B25, S00, 1
B25, Trade, 529.267, 93, S04, B25, 1
B25, Trade, 538.600, 100, B25, S09, 1
B25, Trade, 541.733, 100, B25, S10, 1
B25, Trade, 553.467, 100, B25, S02, 1
B25, Trade, 555.967, 100, B25, S13, 1
B25, Trade, 562.950, 98, S01, B25, 1
B25, Trade, 567.850, 100, S10, B25, 1
B25, Trade, 573.833, 100, B25, S14, 1
B25, Trade, 581.750, 100, B25, S08, 1
B25, Trade, 588.733, 100, S14, B25, 1
B25, Trade, 593.233, 100, S14, B25, 1
B25, Trade, 597.267, 99, S13, B25, 1
B25, Trade, 600.517, 100, B25, S04, 1
B25, Trade, 607.250, 100, S06, B25, 1
B25, Trade, 614.117, 100, S07, B25, 1
B25, Trade, 616.967, 100, S14, B25, 1
B25, Trade, 621.417, 100, B25, S14, 1
B25, Trade, 626.617, 99, S12, B25, 1
B25, Trade, 638.400, 100, B25, S10, 1
B25, Trade, 642.000, 100, B25, S07, 1
B25, Trade, 644.450, 100, B25, S11, 1
B25, Trade, 648.900, 100, B25, S13, 1
B25, Trade, 655.450, 97, S07, B25, 1
B25, Trade, 665.967, 100, B25, S00, 1
B25, Trade, 667.950, 99, S07, B25, 1
B25, Trade, 670.633, 100, B25, S14, 1
B25, Trade, 677.950, 100, B25, S01, 1
B25, Trade, 683.517, 100, B25, S14, 1
B25, Trade, 694.067, 100, B25, S06, 1
B25, Trade, 699.683, 98, S01, B25, 1
B25, Trade, 703.517, 100, B25, S01, 1
B25, Trade, 715.450, 100, B25, S14, 1
B25, Trade, 722.267, 100, B25, S14, 1
B25, Trade, 727.650, 100, B25, S10, 1
B25, Trade, 738.667, 100, B25, S14, 1
B25, Trade, 739.550, 100, B25, S04, 1
B25, Trade, 740.850, 100, S12, B25, 1
B25, Trade, 749.650, 100, B25, S10, 1
B25, Trade, 753.767, 100, S01, B25, 1
B25, Trade, 756.650, 100, B25, S14, 1
B25, Trade, 763.833, 98, S12, B25, 1
B25, Trade, 767.383, 96, S01, B25, 1
B25, Trade, 774.450, 100, S01, B25, 1
B25, Trade, 778.183, 100, B25, S02, 1
B25, Trade, 784.300, 100, B25, S14, 1
B25, Trade, 787.000, 100, B25, S13, 1
B25, Trade, 796.850, 100, B25, S10, 1
B25, Trade, 808.650, 100, B25, S11, 1
B25, Trade, 813.800, 100, B25, S12, 1
B25, Trade, 820.767, 98, S07, B25, 1
B25, Trade, 825.517, 100, B25, S12, 1
B25, Trade, 832.567, 95, S09, B25, 1
B25, Trade, 836.250, 100, B25, S10, 1
B25, Trade, 846.800, 100, B25, S10, 1
B25, Trade, 858.867, 100, B25, S06, 1
B25, Trade, 861.050, 98, S09, B25, 1
B25, Trade, 862.017, 100, S14, B25, 1
B26, 100
B26, Trade, 150.883, 108, S17, B26, 1
B26, Trade, 155.000, 102, S09, B26, 1
B26, Trade, 158.900, 100, S06, B26, 1
B26, Trade, 164.033, 102, S01, B26, 1
B26, Trade, 171.967, 108, S17, B26, 1
B26, Trade, 182.583, 105, S16, B26, 1
B26, Trade, 184.417, 102, S07, B26, 1
B26, Trade, 187.717, 100, S01, B26, 1
B26, Trade, 196.350, 109, S12, B26, 1
B26, Trade, 208.967, 103, S01, B26, 1
B26, Trade, 211.300, 108, S17, B26, 1
B26, Trade, 214.600, 108, S16, B26, 1
B26, Trade, 223.117, 108, S17, B26, 1
B26, Trade, 227.683, 111, S03, B26, 1
B26, Trade, 234.350, 105, S16, B26, 1
B26, Trade, 239.883, 108, S17, B26, 1
B26, Trade, 240.850, 111, S15, B26, 1
B26, Trade, 249.550, 101, S15, B26, 1
B26, Trade, 255.267, 98, S12, B26, 1
B26, Trade, 262.200, 99, S01, B26, 1
B26, Trade, 263.583, 103, S13, B26, 1
B26, Trade, 272.333, 104, S13, B26, 1
B26, Trade, 273.867, 106, S13, B26, 1
B26, Trade, 284.650, 101, S15, B26, 1
B26, Trade, 299.550, 101, S12, B26, 1
B26, Trade, 306.983, 107, S13, B26, 1
B26, Trade, 310.967, 105, S01, B26, 1
B26, Trade, 317.817, 104, S13, B26, 1
B26, Trade, 329.317, 108, S17, B26, 1
B26, Trade, 344.717, 105, S16, B26, 1
B26, Trade, 347.633, 113, S05, B26, 1
B26, Trade, 353.333, 105, B26, S01, 1
B26, Trade, 358.650, 102, S07, B26, 1
B26, Trade, 363.067, 99, S01, B26, 1
B26, Trade, 376.000, 100, S10, B26, 1
B26, Trade, 381.417, 101, S15, B26, 1
B26, Trade, 405.700, 108, S17, B26, 1
B26, Trade, 406.917, 101, S15, B26, 1
B26, Trade, 422.483, 105, S16, B26, 1
B26, Trade, 432.333, 101, S13, B26, 1
B26, Trade, 435.033, 107, S15, B26, 1
B26, Trade, 444.000, 99, S13, B26, 1
B26, Trade, 449.150, 108, S17, B26, 1
B26, Trade, 466.317, 100, S10, B26, 1
B26, Trade, 478.900, 108, S07, B26, 1
B26, Trade, 482.167, 109, B26, S04, 1
B26, Trade, 485.283, 107, S07, B26, 1
B26, Trade, 492.783, 113, S05, B26, 1
B26, Trade, 496.533, 105, S16, B26, 1
B26, Trade, 503.200, 111, S13, B26, 1
B26, Trade, 506.900, 98, S07, B26, 1
B26, Trade, 512.950, 111, S16, B26, 1
B26, Trade, 517.833, 101, S01, B26, 1
B26, Trade, 519.333, 101, S15, B26, 1
B26, Trade, 531.883, 93, S12, B26, 1
B26, Trade, 536.800, 103, S13, B26, 1
B26, Trade, 541.200, 105, S16, B26, 1
B26, Trade, 545.600, 108, S13, B26, 1
B26, Trade, 550.883, 101, S15, B26, 1
B26, Trade, 556.233, 102, S07, B26, 1
B26, Trade, 568.000, 103, S01, B26, 1
B26, Trade, 571.100, 108, B26, S17, 1
B26, Trade, 575.900, 101, S07, B26, 1
B26, Trade, 585.467, 101, S01, B26, 1
B26, Trade, 591.267, 100, S06, B26, 1
B26, Trade, 594.317, 100, S01, B26, 1
B26, Trade, 601.533, 99, S13, B26, 1
B26, Trade, 621.400, 109, S12, B26, 1
B26, Trade, 630.517, 99, B26, S01, 1
B26, Trade, 640.000, 105, S16, B26, 1
B26, Trade, 651.117, 100, S12, B26, 1
B26, Trade, 656.433, 101, S15, B26, 1
B26, Trade, 661.900, 108, S17, B26, 1
B26, Trade, 668.133, 100, S10, B26, 1
B26, Trade, 679.217, 105, B26, S10, 1
B26, Trade, 682.967, 106, S12, B26, 1
B26, Trade, 685.917, 108, S17, B26, 1
B26, Trade, 694.450, 104, S09, B26, 1
B26, Trade, 698.267, 99, S13, B26, 1
B26, Trade, 704.150, 108, S17, B26, 1
B26, Trade, 710.467, 112, S18, B26, 1
B26, Trade, 712.983, 109, S13, B26, 1
B26, Trade, 716.500, 100, S10, B26, 1
B26, Trade, 723.017, 100, S13, B26, 1
B26, Trade, 730.017, 101, S01, B26, 1
B26, Trade, 748.050, 112, S18, B26, 1
B26, Trade, 758.317, 104, S13, B26, 1
B26, Trade, 763.850, 99, S07, B26, 1
B26, Trade, 771.733, 100, S07, B26, 1
B26, Trade, 782.033, 100, S09, B26, 1
B26, Trade, 789.267, 100, S14, B26, 1
B26, Trade, 803.233, 102, S09, B26, 1
B26, Trade, 810.867, 101, S12, B26, 1
B26, Trade, 819.017, 105, S16, B26, 1
B26, Trade, 823.933, 100, S06, B26, 1
